File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Malignant/5835.jpg,1,[1],[0.70291775],0.35251539945602417
ml_takehome_dataset/test/Malignant/5836.jpg,1,[1],[0.7255745],0.3207915425300598
ml_takehome_dataset/test/Malignant/5837.jpg,1,[1],[0.9992298],0.0007704970776103437
ml_takehome_dataset/test/Malignant/5838.jpg,1,[1],[0.8971733],0.10850626230239868
ml_takehome_dataset/test/Malignant/5839.jpg,1,[1],[0.91653436],0.0871557667851448
ml_takehome_dataset/test/Malignant/5840.jpg,1,[1],[0.7468963],0.29182887077331543
ml_takehome_dataset/test/Malignant/5841.jpg,1,[1],[0.834663],0.1807273030281067
ml_takehome_dataset/test/Malignant/5842.jpg,1,[1],[0.58564305],0.5350447297096252
ml_takehome_dataset/test/Malignant/5843.jpg,1,[1],[0.64041364],0.4456409811973572
ml_takehome_dataset/test/Malignant/5844.jpg,1,[1],[0.8124418],0.20771102607250214
ml_takehome_dataset/test/Malignant/5845.jpg,1,[1],[0.8747702],0.13379402458667755
ml_takehome_dataset/test/Malignant/5846.jpg,1,[1],[0.8311492],0.18494592607021332
ml_takehome_dataset/test/Malignant/5847.jpg,1,[1],[0.94338936],0.05827612429857254
ml_takehome_dataset/test/Malignant/5848.jpg,1,[1],[0.83391815],0.18162000179290771
ml_takehome_dataset/test/Malignant/5849.jpg,1,[1],[0.8732145],0.1355740875005722
ml_takehome_dataset/test/Malignant/5850.jpg,1,[1],[0.6703763],0.39991605281829834
ml_takehome_dataset/test/Malignant/5851.jpg,1,[1],[0.7671961],0.2650128901004791
ml_takehome_dataset/test/Malignant/5852.jpg,1,[1],[0.92421937],0.07880575209856033
ml_takehome_dataset/test/Malignant/5853.jpg,1,[1],[0.70824504],0.3449651300907135
ml_takehome_dataset/test/Malignant/5854.jpg,1,[1],[0.99985015],0.0001497934863436967
ml_takehome_dataset/test/Malignant/5855.jpg,1,[1],[0.97368544],0.026666907593607903
ml_takehome_dataset/test/Malignant/5856.jpg,1,[1],[0.66969067],0.40093934535980225
ml_takehome_dataset/test/Malignant/5857.jpg,1,[1],[0.90639925],0.09827543795108795
ml_takehome_dataset/test/Malignant/5858.jpg,1,[1],[0.9362351],0.06588871031999588
ml_takehome_dataset/test/Malignant/5859.jpg,1,[1],[0.86470157],0.14537093043327332
ml_takehome_dataset/test/Malignant/5860.jpg,1,[1],[0.7131075],0.3381231129169464
ml_takehome_dataset/test/Malignant/5861.jpg,1,[1],[0.8098405],0.21091799437999725
ml_takehome_dataset/test/Malignant/5862.jpg,1,[1],[0.9563312],0.04465102776885033
ml_takehome_dataset/test/Malignant/5863.jpg,1,[1],[0.91499937],0.08883185684680939
ml_takehome_dataset/test/Malignant/5864.jpg,1,[1],[0.8737379],0.13497482240200043
ml_takehome_dataset/test/Malignant/5865.jpg,1,[1],[0.8929858],0.11318456381559372
ml_takehome_dataset/test/Malignant/5866.jpg,1,[1],[0.898525],0.1070006787776947
ml_takehome_dataset/test/Malignant/5867.jpg,1,[1],[0.8358394],0.17931880056858063
ml_takehome_dataset/test/Malignant/5868.jpg,1,[1],[0.9057371],0.09900623559951782
ml_takehome_dataset/test/Malignant/5869.jpg,1,[1],[0.7944737],0.2300754338502884
ml_takehome_dataset/test/Malignant/5870.jpg,1,[1],[0.89896566],0.10651051253080368
ml_takehome_dataset/test/Malignant/5871.jpg,1,[1],[0.83921736],0.1752854883670807
ml_takehome_dataset/test/Malignant/5872.jpg,1,[1],[0.91606665],0.08766617625951767
ml_takehome_dataset/test/Malignant/5873.jpg,1,[1],[0.70369107],0.35141587257385254
ml_takehome_dataset/test/Malignant/5874.jpg,1,[1],[0.9042617],0.10063649713993073
ml_takehome_dataset/test/Malignant/5875.jpg,1,[1],[0.637798],0.4497336149215698
ml_takehome_dataset/test/Malignant/5876.jpg,1,[1],[0.9712929],0.02912718616425991
ml_takehome_dataset/test/Malignant/5877.jpg,1,[1],[0.99947673],0.0005233772099018097
ml_takehome_dataset/test/Malignant/5878.jpg,1,[1],[0.8429865],0.1708042323589325
ml_takehome_dataset/test/Malignant/5879.jpg,1,[0],[0.45343298],0.7909078001976013
ml_takehome_dataset/test/Malignant/5880.jpg,1,[1],[0.860825],0.14986401796340942
ml_takehome_dataset/test/Malignant/5881.jpg,1,[1],[0.7556481],0.2801794707775116
ml_takehome_dataset/test/Malignant/5882.jpg,1,[1],[0.9132161],0.09078271687030792
ml_takehome_dataset/test/Malignant/5883.jpg,1,[1],[0.93462676],0.06760803610086441
ml_takehome_dataset/test/Malignant/5884.jpg,1,[1],[0.9376085],0.06442276388406754
ml_takehome_dataset/test/Malignant/5885.jpg,1,[1],[0.68479383],0.3786374628543854
ml_takehome_dataset/test/Malignant/5886.jpg,1,[1],[0.9345965],0.06764043122529984
ml_takehome_dataset/test/Malignant/5887.jpg,1,[1],[0.9999478],5.2157844038447365e-05
ml_takehome_dataset/test/Malignant/5888.jpg,1,[1],[0.99853826],0.0014627707423642278
ml_takehome_dataset/test/Malignant/5889.jpg,1,[1],[0.96207696],0.03866079822182655
ml_takehome_dataset/test/Malignant/5890.jpg,1,[1],[0.88741803],0.11943919956684113
ml_takehome_dataset/test/Malignant/5891.jpg,1,[1],[0.89265364],0.1135566309094429
ml_takehome_dataset/test/Malignant/5892.jpg,1,[1],[0.9822276],0.017932197079062462
ml_takehome_dataset/test/Malignant/5893.jpg,1,[1],[0.7040513],0.35090407729148865
ml_takehome_dataset/test/Malignant/5894.jpg,1,[1],[0.8032713],0.21906273066997528
ml_takehome_dataset/test/Malignant/5895.jpg,1,[1],[0.838684],0.175921231508255
ml_takehome_dataset/test/Malignant/5896.jpg,1,[1],[0.9734116],0.026948237791657448
ml_takehome_dataset/test/Malignant/5897.jpg,1,[1],[0.7839814],0.24336998164653778
ml_takehome_dataset/test/Malignant/5898.jpg,1,[1],[0.8339302],0.18160557746887207
ml_takehome_dataset/test/Malignant/5899.jpg,1,[1],[0.8984277],0.10710901767015457
ml_takehome_dataset/test/Malignant/5900.jpg,1,[1],[0.8654907],0.14445871114730835
ml_takehome_dataset/test/Malignant/5901.jpg,1,[1],[0.89884657],0.10664288699626923
ml_takehome_dataset/test/Malignant/5902.jpg,1,[1],[0.8671084],0.14259126782417297
ml_takehome_dataset/test/Malignant/5903.jpg,1,[1],[0.8926031],0.11361322551965714
ml_takehome_dataset/test/Malignant/5904.jpg,1,[1],[0.6714445],0.39832401275634766
ml_takehome_dataset/test/Malignant/5905.jpg,1,[1],[0.95772547],0.043194130063056946
ml_takehome_dataset/test/Malignant/5906.jpg,1,[1],[0.79864526],0.22483839094638824
ml_takehome_dataset/test/Malignant/5907.jpg,1,[1],[0.8557656],0.1557587832212448
ml_takehome_dataset/test/Malignant/5908.jpg,1,[1],[0.9974039],0.0025994752068072557
ml_takehome_dataset/test/Malignant/5909.jpg,1,[1],[0.89371705],0.11236602067947388
ml_takehome_dataset/test/Malignant/5910.jpg,1,[1],[0.99999917],8.808819416117331e-07
ml_takehome_dataset/test/Malignant/5911.jpg,1,[1],[0.95653826],0.044434502720832825
ml_takehome_dataset/test/Malignant/5912.jpg,1,[1],[0.92738736],0.0753839984536171
ml_takehome_dataset/test/Malignant/5913.jpg,1,[1],[0.8242211],0.1933165341615677
ml_takehome_dataset/test/Malignant/5914.jpg,1,[1],[0.79744345],0.22634440660476685
ml_takehome_dataset/test/Malignant/5915.jpg,1,[1],[0.84580827],0.16746263206005096
ml_takehome_dataset/test/Malignant/5916.jpg,1,[1],[0.96679926],0.033764325082302094
ml_takehome_dataset/test/Malignant/5917.jpg,1,[1],[0.93134123],0.07112959772348404
ml_takehome_dataset/test/Malignant/5918.jpg,1,[1],[0.9994229],0.0005773191223852336
ml_takehome_dataset/test/Malignant/5919.jpg,1,[1],[0.9134095],0.09057100117206573
ml_takehome_dataset/test/Malignant/5920.jpg,1,[1],[0.9934315],0.0065901437774300575
ml_takehome_dataset/test/Malignant/5921.jpg,1,[1],[0.5583083],0.5828438997268677
ml_takehome_dataset/test/Malignant/5922.jpg,1,[1],[0.7895407],0.2363039255142212
ml_takehome_dataset/test/Malignant/5923.jpg,1,[1],[0.831878],0.18406949937343597
ml_takehome_dataset/test/Malignant/5924.jpg,1,[1],[0.9539034],0.04719292372465134
ml_takehome_dataset/test/Malignant/5925.jpg,1,[1],[0.77020645],0.261096715927124
ml_takehome_dataset/test/Malignant/5926.jpg,1,[1],[0.96225965],0.038470931351184845
ml_takehome_dataset/test/Malignant/5927.jpg,1,[1],[0.78845763],0.23767665028572083
ml_takehome_dataset/test/Malignant/5928.jpg,1,[1],[0.8370602],0.17785927653312683
ml_takehome_dataset/test/Malignant/5929.jpg,1,[1],[0.9571202],0.043826278299093246
ml_takehome_dataset/test/Malignant/5930.jpg,1,[1],[0.80449593],0.21753929555416107
ml_takehome_dataset/test/Malignant/5931.jpg,1,[1],[0.6317584],0.45924821496009827
ml_takehome_dataset/test/Malignant/5932.jpg,1,[1],[0.99994755],5.2474708354566246e-05
ml_takehome_dataset/test/Malignant/5933.jpg,1,[1],[0.9319753],0.07044894993305206
ml_takehome_dataset/test/Malignant/5934.jpg,1,[1],[0.9394731],0.06243613362312317
ml_takehome_dataset/test/Malignant/5935.jpg,1,[1],[0.575421],0.552653431892395
ml_takehome_dataset/test/Malignant/5936.jpg,1,[1],[0.95802927],0.042876917868852615
ml_takehome_dataset/test/Malignant/5937.jpg,1,[1],[0.6622915],0.41204941272735596
ml_takehome_dataset/test/Malignant/5938.jpg,1,[1],[0.8157799],0.2036106437444687
ml_takehome_dataset/test/Malignant/5939.jpg,1,[1],[0.97919923],0.021020157262682915
ml_takehome_dataset/test/Malignant/5940.jpg,1,[1],[0.5460784],0.6049928069114685
ml_takehome_dataset/test/Malignant/5941.jpg,1,[1],[0.87198454],0.13698364794254303
ml_takehome_dataset/test/Malignant/5942.jpg,1,[1],[0.8436811],0.16998068988323212
ml_takehome_dataset/test/Malignant/5943.jpg,1,[1],[0.99987257],0.00012742786202579737
ml_takehome_dataset/test/Malignant/5944.jpg,1,[1],[0.90312016],0.10189970582723618
ml_takehome_dataset/test/Malignant/5945.jpg,1,[1],[0.52133656],0.6513594388961792
ml_takehome_dataset/test/Malignant/5946.jpg,1,[1],[0.9725346],0.02784966304898262
ml_takehome_dataset/test/Malignant/5947.jpg,1,[1],[0.868494],0.14099456369876862
ml_takehome_dataset/test/Malignant/5948.jpg,1,[1],[0.65465057],0.42365366220474243
ml_takehome_dataset/test/Malignant/5949.jpg,1,[1],[0.8093533],0.2115197479724884
ml_takehome_dataset/test/Malignant/5950.jpg,1,[1],[0.95665693],0.04431043192744255
ml_takehome_dataset/test/Malignant/5951.jpg,1,[1],[0.88282275],0.12463085353374481
ml_takehome_dataset/test/Malignant/5952.jpg,1,[1],[0.8433196],0.17040927708148956
ml_takehome_dataset/test/Malignant/5953.jpg,1,[1],[0.9209077],0.08239547908306122
ml_takehome_dataset/test/Malignant/5954.jpg,1,[1],[0.99957246],0.00042766702244989574
ml_takehome_dataset/test/Malignant/5955.jpg,1,[1],[0.93490386],0.067311592400074
ml_takehome_dataset/test/Malignant/5956.jpg,1,[1],[0.9139456],0.08998420089483261
ml_takehome_dataset/test/Malignant/5957.jpg,1,[1],[0.8450187],0.16839654743671417
ml_takehome_dataset/test/Malignant/5958.jpg,1,[1],[0.953564],0.04754875972867012
ml_takehome_dataset/test/Malignant/5959.jpg,1,[1],[0.9860963],0.014001194387674332
ml_takehome_dataset/test/Malignant/5960.jpg,1,[1],[0.8174828],0.20152544975280762
ml_takehome_dataset/test/Malignant/5961.jpg,1,[1],[0.9150905],0.08873236179351807
ml_takehome_dataset/test/Malignant/5962.jpg,1,[1],[0.73031086],0.3142850399017334
ml_takehome_dataset/test/Malignant/5963.jpg,1,[1],[0.8968233],0.10889645665884018
ml_takehome_dataset/test/Malignant/5964.jpg,1,[1],[0.8798563],0.12799666821956635
ml_takehome_dataset/test/Malignant/5965.jpg,1,[1],[0.9999782],2.1870915588806383e-05
ml_takehome_dataset/test/Malignant/5966.jpg,1,[1],[0.8892884],0.11733365803956985
ml_takehome_dataset/test/Malignant/5967.jpg,1,[1],[0.901642],0.1035376489162445
ml_takehome_dataset/test/Malignant/5968.jpg,1,[1],[0.859524],0.15137651562690735
ml_takehome_dataset/test/Malignant/5969.jpg,1,[1],[0.9981641],0.0018376208608970046
ml_takehome_dataset/test/Malignant/5970.jpg,1,[1],[0.89539504],0.11049022525548935
ml_takehome_dataset/test/Malignant/5971.jpg,1,[1],[0.86310315],0.14722108840942383
ml_takehome_dataset/test/Malignant/5972.jpg,1,[1],[0.91100866],0.09320289641618729
ml_takehome_dataset/test/Malignant/5973.jpg,1,[1],[0.8456121],0.1676945835351944
ml_takehome_dataset/test/Malignant/5974.jpg,1,[1],[0.88115674],0.12651973962783813
ml_takehome_dataset/test/Malignant/5975.jpg,1,[1],[0.739631],0.30160385370254517
ml_takehome_dataset/test/Malignant/5976.jpg,1,[1],[0.949222],0.052112553268671036
ml_takehome_dataset/test/Malignant/5977.jpg,1,[1],[0.70745295],0.3460840880870819
ml_takehome_dataset/test/Malignant/5978.jpg,1,[1],[0.77530926],0.2544932961463928
ml_takehome_dataset/test/Malignant/5979.jpg,1,[1],[0.67455864],0.393696665763855
ml_takehome_dataset/test/Malignant/5980.jpg,1,[1],[0.7530109],0.28367555141448975
ml_takehome_dataset/test/Malignant/5981.jpg,1,[1],[0.9874314],0.012648222036659718
ml_takehome_dataset/test/Malignant/5982.jpg,1,[1],[0.92231935],0.08086378127336502
ml_takehome_dataset/test/Malignant/5983.jpg,1,[1],[0.84885263],0.16386961936950684
ml_takehome_dataset/test/Malignant/5984.jpg,1,[1],[0.9056606],0.09909065812826157
ml_takehome_dataset/test/Malignant/5985.jpg,1,[1],[0.8734177],0.13534139096736908
ml_takehome_dataset/test/Malignant/5986.jpg,1,[1],[0.9807436],0.019444232806563377
ml_takehome_dataset/test/Malignant/5987.jpg,1,[1],[0.9997539],0.0002461319381836802
ml_takehome_dataset/test/Malignant/5988.jpg,1,[1],[0.89025474],0.11624762415885925
ml_takehome_dataset/test/Malignant/5989.jpg,1,[1],[0.9244558],0.0785500779747963
ml_takehome_dataset/test/Malignant/5990.jpg,1,[1],[0.8930676],0.11309303343296051
ml_takehome_dataset/test/Malignant/5991.jpg,1,[1],[0.83425736],0.1812133640050888
ml_takehome_dataset/test/Malignant/5992.jpg,1,[1],[0.7484182],0.28979331254959106
ml_takehome_dataset/test/Malignant/5993.jpg,1,[1],[0.610379],0.49367523193359375
ml_takehome_dataset/test/Malignant/5994.jpg,1,[1],[0.90836734],0.0961063802242279
ml_takehome_dataset/test/Malignant/5995.jpg,1,[1],[0.89965296],0.10574617981910706
ml_takehome_dataset/test/Malignant/5996.jpg,1,[1],[0.9047873],0.10005542635917664
ml_takehome_dataset/test/Malignant/5997.jpg,1,[1],[0.80330384],0.2190222144126892
ml_takehome_dataset/test/Malignant/5998.jpg,1,[1],[0.9779066],0.022341148927807808
ml_takehome_dataset/test/Malignant/5999.jpg,1,[1],[0.9990652],0.0009352827328257263
ml_takehome_dataset/test/Malignant/6000.jpg,1,[1],[0.82782966],0.1889479160308838
ml_takehome_dataset/test/Malignant/6001.jpg,1,[1],[0.98826444],0.011804994195699692
ml_takehome_dataset/test/Malignant/6002.jpg,1,[1],[0.7470063],0.2916816771030426
ml_takehome_dataset/test/Malignant/6003.jpg,1,[1],[0.61147946],0.4918738603591919
ml_takehome_dataset/test/Malignant/6004.jpg,1,[1],[0.6568755],0.42026078701019287
ml_takehome_dataset/test/Malignant/6005.jpg,1,[1],[0.8562364],0.1552087366580963
ml_takehome_dataset/test/Malignant/6006.jpg,1,[1],[0.99947745],0.0005227007786743343
ml_takehome_dataset/test/Malignant/6007.jpg,1,[1],[0.9999566],4.3414311221567914e-05
ml_takehome_dataset/test/Malignant/6008.jpg,1,[1],[0.9336693],0.06863300502300262
ml_takehome_dataset/test/Malignant/6009.jpg,1,[1],[0.8518195],0.16038058698177338
ml_takehome_dataset/test/Malignant/6010.jpg,1,[1],[0.9997087],0.00029133723000995815
ml_takehome_dataset/test/Malignant/6011.jpg,1,[1],[0.9924986],0.007529647089540958
ml_takehome_dataset/test/Malignant/6012.jpg,1,[1],[0.9999186],8.144028106471524e-05
ml_takehome_dataset/test/Malignant/6013.jpg,1,[1],[0.9999448],5.517244426300749e-05
ml_takehome_dataset/test/Malignant/6014.jpg,1,[1],[0.9999989],1.1150734735565493e-06
ml_takehome_dataset/test/Malignant/6015.jpg,1,[1],[0.9999546],4.547208300209604e-05
ml_takehome_dataset/test/Malignant/6016.jpg,1,[1],[0.9001001],0.10524934530258179
ml_takehome_dataset/test/Malignant/6017.jpg,1,[1],[0.99929607],0.0007041846984066069
ml_takehome_dataset/test/Malignant/6018.jpg,1,[1],[0.9999902],9.726771168061532e-06
ml_takehome_dataset/test/Malignant/6019.jpg,1,[1],[0.99973565],0.00026434988831169903
ml_takehome_dataset/test/Malignant/6020.jpg,1,[1],[0.9917892],0.008244662545621395
ml_takehome_dataset/test/Malignant/6021.jpg,1,[1],[0.99664056],0.0033650407567620277
ml_takehome_dataset/test/Malignant/6022.jpg,1,[1],[0.99996793],3.206979454262182e-05
ml_takehome_dataset/test/Malignant/6024.jpg,1,[1],[0.9961216],0.0038858961779624224
ml_takehome_dataset/test/Malignant/6025.jpg,1,[1],[0.9993599],0.0006403129082173109
ml_takehome_dataset/test/Malignant/6026.jpg,1,[1],[0.999992],8.016681022127159e-06
ml_takehome_dataset/test/Malignant/6027.jpg,1,[1],[0.9991171],0.000883339496795088
ml_takehome_dataset/test/Malignant/6028.jpg,1,[1],[0.99987185],0.00012819204130209982
ml_takehome_dataset/test/Malignant/6029.jpg,1,[1],[0.9976011],0.0024017582181841135
ml_takehome_dataset/test/Malignant/6030.jpg,1,[1],[0.99998415],1.5816000086488202e-05
ml_takehome_dataset/test/Malignant/6031.jpg,1,[1],[0.99841094],0.0015903254970908165
ml_takehome_dataset/test/Malignant/6032.jpg,1,[1],[0.99998665],1.3383282748691272e-05
ml_takehome_dataset/test/Malignant/6033.jpg,1,[1],[0.9110801],0.0931243896484375
ml_takehome_dataset/test/Malignant/6034.jpg,1,[1],[0.99984205],0.00015788617020007223
ml_takehome_dataset/test/Malignant/6035.jpg,1,[1],[0.99998915],1.0904229384323116e-05
ml_takehome_dataset/test/Malignant/6036.jpg,1,[1],[0.99983525],0.00016472573042847216
ml_takehome_dataset/test/Malignant/6037.jpg,1,[1],[0.99999917],8.408320582020679e-07
ml_takehome_dataset/test/Malignant/6038.jpg,1,[1],[0.9998627],0.00013736840628553182
ml_takehome_dataset/test/Malignant/6039.jpg,1,[1],[0.9994678],0.0005324101075530052
ml_takehome_dataset/test/Malignant/6040.jpg,1,[1],[0.99501795],0.004994587041437626
ml_takehome_dataset/test/Malignant/6041.jpg,1,[1],[0.9976941],0.002308507217094302
ml_takehome_dataset/test/Malignant/6042.jpg,1,[1],[0.7036916],0.35141509771347046
ml_takehome_dataset/test/Malignant/6043.jpg,1,[1],[0.99999356],6.462972123699728e-06
ml_takehome_dataset/test/Malignant/6044.jpg,1,[1],[0.9995491],0.0004510438011493534
ml_takehome_dataset/test/Malignant/6045.jpg,1,[1],[0.8937234],0.1123589500784874
ml_takehome_dataset/test/Malignant/6046.jpg,1,[1],[0.96694326],0.03361543267965317
ml_takehome_dataset/test/Malignant/6047.jpg,1,[1],[0.9952213],0.004790151957422495
ml_takehome_dataset/test/Malignant/6048.jpg,1,[1],[0.9972632],0.0027405142318457365
ml_takehome_dataset/test/Malignant/6049.jpg,1,[1],[0.9508429],0.05040639266371727
ml_takehome_dataset/test/Malignant/6050.jpg,1,[1],[0.99999857],1.3861294974049088e-06
ml_takehome_dataset/test/Malignant/6051.jpg,1,[1],[0.99992096],7.904296944616362e-05
ml_takehome_dataset/test/Malignant/6052.jpg,1,[1],[0.9998753],0.0001247073960257694
ml_takehome_dataset/test/Malignant/6053.jpg,1,[1],[0.99994886],5.1168219215469435e-05
ml_takehome_dataset/test/Malignant/6054.jpg,1,[1],[0.99961865],0.000381400459446013
ml_takehome_dataset/test/Malignant/6055.jpg,1,[1],[0.999987],1.2980248357052915e-05
ml_takehome_dataset/test/Malignant/6056.jpg,1,[1],[0.594176],0.5205796957015991
ml_takehome_dataset/test/Malignant/6057.jpg,1,[1],[0.99996126],3.873994864989072e-05
ml_takehome_dataset/test/Malignant/6058.jpg,1,[1],[0.79198706],0.23321019113063812
ml_takehome_dataset/test/Malignant/6059.jpg,1,[1],[0.89272124],0.11348087340593338
ml_takehome_dataset/test/Malignant/6060.jpg,1,[1],[0.99985707],0.0001429017138434574
ml_takehome_dataset/test/Malignant/6061.jpg,1,[1],[0.8999458],0.10542077571153641
ml_takehome_dataset/test/Malignant/6062.jpg,1,[1],[0.614821],0.48642414808273315
ml_takehome_dataset/test/Malignant/6063.jpg,1,[1],[0.9707484],0.029687900096178055
ml_takehome_dataset/test/Malignant/6064.jpg,1,[1],[0.8845449],0.12268196046352386
ml_takehome_dataset/test/Malignant/6065.jpg,1,[1],[0.9154559],0.0883331149816513
ml_takehome_dataset/test/Malignant/6066.jpg,1,[1],[0.95791686],0.04299434274435043
ml_takehome_dataset/test/Malignant/6067.jpg,1,[1],[0.775308],0.254494845867157
ml_takehome_dataset/test/Malignant/6068.jpg,1,[0],[0.44135368],0.817908763885498
ml_takehome_dataset/test/Malignant/6069.jpg,1,[1],[0.9844248],0.015697671100497246
ml_takehome_dataset/test/Malignant/6070.jpg,1,[1],[0.89202935],0.11425630748271942
ml_takehome_dataset/test/Malignant/6071.jpg,1,[1],[0.9992854],0.000714929192326963
ml_takehome_dataset/test/Malignant/6072.jpg,1,[1],[0.97532594],0.02498352713882923
ml_takehome_dataset/test/Malignant/6073.jpg,1,[1],[0.8439247],0.1696920543909073
ml_takehome_dataset/test/Malignant/6074.jpg,1,[1],[0.9988691],0.0011314365547150373
ml_takehome_dataset/test/Malignant/6075.jpg,1,[1],[0.9475301],0.05389658734202385
ml_takehome_dataset/test/Malignant/6076.jpg,1,[1],[0.7075795],0.34590527415275574
ml_takehome_dataset/test/Malignant/6077.jpg,1,[1],[0.9444367],0.05716655030846596
ml_takehome_dataset/test/Malignant/6078.jpg,1,[1],[0.90907717],0.0953252837061882
ml_takehome_dataset/test/Malignant/6079.jpg,1,[1],[0.8773245],0.13087832927703857
ml_takehome_dataset/test/Malignant/6080.jpg,1,[1],[0.9735919],0.02676304429769516
ml_takehome_dataset/test/Malignant/6081.jpg,1,[1],[0.9747251],0.02559984102845192
ml_takehome_dataset/test/Malignant/6082.jpg,1,[1],[0.9999089],9.102543845074251e-05
ml_takehome_dataset/test/Malignant/6083.jpg,1,[1],[0.9309276],0.07157381623983383
ml_takehome_dataset/test/Malignant/6084.jpg,1,[1],[0.97659653],0.023681653663516045
ml_takehome_dataset/test/Malignant/6085.jpg,1,[1],[0.5379533],0.6199835538864136
ml_takehome_dataset/test/Malignant/6086.jpg,1,[1],[0.9954529],0.004557408858090639
ml_takehome_dataset/test/Malignant/6087.jpg,1,[1],[0.75323975],0.2833717167377472
ml_takehome_dataset/test/Malignant/6088.jpg,1,[1],[0.9404059],0.06144363433122635
ml_takehome_dataset/test/Malignant/6089.jpg,1,[1],[0.9992078],0.0007925636018626392
ml_takehome_dataset/test/Malignant/6090.jpg,1,[1],[0.94901186],0.05233398824930191
ml_takehome_dataset/test/Malignant/6091.jpg,1,[1],[0.9974201],0.0025832473766058683
ml_takehome_dataset/test/Malignant/6092.jpg,1,[1],[0.77823275],0.25072965025901794
ml_takehome_dataset/test/Malignant/6093.jpg,1,[1],[0.999985],1.500645976193482e-05
ml_takehome_dataset/test/Malignant/6094.jpg,1,[1],[0.92849183],0.07419364899396896
ml_takehome_dataset/test/Malignant/6095.jpg,1,[1],[0.86525023],0.14473651349544525
ml_takehome_dataset/test/Malignant/6096.jpg,1,[0],[0.47791246],0.7383278012275696
ml_takehome_dataset/test/Malignant/6097.jpg,1,[1],[0.70194584],0.3538989722728729
ml_takehome_dataset/test/Malignant/6098.jpg,1,[1],[0.7728304],0.25769564509391785
ml_takehome_dataset/test/Malignant/6099.jpg,1,[1],[0.98593664],0.014163161627948284
ml_takehome_dataset/test/Malignant/6100.jpg,1,[1],[0.87171054],0.1372978836297989
ml_takehome_dataset/test/Malignant/6101.jpg,1,[1],[0.9351475],0.06705101579427719
ml_takehome_dataset/test/Malignant/6102.jpg,1,[1],[0.9490541],0.05228946730494499
ml_takehome_dataset/test/Malignant/6103.jpg,1,[1],[0.9937133],0.006306501571089029
ml_takehome_dataset/test/Malignant/6104.jpg,1,[1],[0.9999616],3.836208634311333e-05
ml_takehome_dataset/test/Malignant/6105.jpg,1,[1],[0.5866608],0.5333084464073181
ml_takehome_dataset/test/Malignant/6106.jpg,1,[1],[0.8127911],0.20728112757205963
ml_takehome_dataset/test/Malignant/6107.jpg,1,[1],[0.66686225],0.40517178177833557
ml_takehome_dataset/test/Malignant/6108.jpg,1,[1],[0.9508276],0.05042247474193573
ml_takehome_dataset/test/Malignant/6109.jpg,1,[1],[0.5472213],0.6029019951820374
ml_takehome_dataset/test/Malignant/6110.jpg,1,[1],[0.58256274],0.5403183102607727
ml_takehome_dataset/test/Malignant/6111.jpg,1,[1],[0.7404416],0.3005084991455078
ml_takehome_dataset/test/Malignant/6112.jpg,1,[1],[0.95877486],0.042098935693502426
ml_takehome_dataset/test/Malignant/6113.jpg,1,[1],[0.96933234],0.031147794798016548
ml_takehome_dataset/test/Malignant/6114.jpg,1,[1],[0.9224951],0.0806732028722763
ml_takehome_dataset/test/Malignant/6115.jpg,1,[1],[0.99969065],0.0003094678686466068
ml_takehome_dataset/test/Malignant/6116.jpg,1,[1],[0.88241446],0.12509340047836304
ml_takehome_dataset/test/Malignant/6117.jpg,1,[1],[0.7736306],0.2566608488559723
ml_takehome_dataset/test/Malignant/6118.jpg,1,[1],[0.98026145],0.01993589848279953
ml_takehome_dataset/test/Malignant/6119.jpg,1,[1],[0.86399263],0.1461910456418991
ml_takehome_dataset/test/Malignant/6120.jpg,1,[1],[0.8599847],0.15084071457386017
ml_takehome_dataset/test/Malignant/6121.jpg,1,[1],[0.7937035],0.23104524612426758
ml_takehome_dataset/test/Malignant/6122.jpg,1,[1],[0.67304194],0.39594757556915283
ml_takehome_dataset/test/Malignant/6123.jpg,1,[1],[0.7522743],0.28465431928634644
ml_takehome_dataset/test/Malignant/6124.jpg,1,[1],[0.92612195],0.07674936950206757
ml_takehome_dataset/test/Malignant/6125.jpg,1,[1],[0.79340625],0.2314198762178421
ml_takehome_dataset/test/Malignant/6126.jpg,1,[1],[0.96336937],0.03731837496161461
ml_takehome_dataset/test/Malignant/6127.jpg,1,[1],[0.6382636],0.4490039348602295
ml_takehome_dataset/test/Malignant/6128.jpg,1,[1],[0.89420444],0.11182080209255219
ml_takehome_dataset/test/Malignant/6129.jpg,1,[1],[0.923795],0.07926513254642487
ml_takehome_dataset/test/Malignant/6130.jpg,1,[1],[0.5801766],0.5444227457046509
ml_takehome_dataset/test/Malignant/6131.jpg,1,[1],[0.89932543],0.10611031204462051
ml_takehome_dataset/test/Malignant/6132.jpg,1,[0],[0.42994812],0.8440906405448914
ml_takehome_dataset/test/Malignant/6133.jpg,1,[1],[0.96306485],0.037634458392858505
ml_takehome_dataset/test/Malignant/6134.jpg,1,[1],[0.96810025],0.03241965174674988
ml_takehome_dataset/test/Malignant/6135.jpg,1,[1],[0.6845003],0.37906619906425476
ml_takehome_dataset/test/Malignant/6136.jpg,1,[1],[0.8235199],0.19416756927967072
ml_takehome_dataset/test/Malignant/6137.jpg,1,[1],[0.9999151],8.490349864587188e-05
