File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Malignant/5830.jpg,1,[1],[0.7080245],0.3452765941619873
ml_takehome_dataset/test/Malignant/5831.jpg,1,[1],[0.49629533],0.7005841135978699
ml_takehome_dataset/test/Malignant/5832.jpg,1,[1],[0.9984243],0.001576917478814721
ml_takehome_dataset/test/Malignant/5833.jpg,1,[1],[0.45849058],0.7798154354095459
ml_takehome_dataset/test/Malignant/5834.jpg,1,[1],[0.98690027],0.013186278752982616
ml_takehome_dataset/test/Malignant/5835.jpg,1,[1],[0.80705804],0.21435968577861786
ml_takehome_dataset/test/Malignant/5836.jpg,1,[1],[0.9685093],0.031997200101614
ml_takehome_dataset/test/Malignant/5837.jpg,1,[1],[0.99999976],2.2808971777976694e-07
ml_takehome_dataset/test/Malignant/5838.jpg,1,[1],[0.9913812],0.008656159043312073
ml_takehome_dataset/test/Malignant/5839.jpg,1,[1],[0.9784737],0.02176138386130333
ml_takehome_dataset/test/Malignant/5840.jpg,1,[1],[0.91237056],0.09170906245708466
ml_takehome_dataset/test/Malignant/5841.jpg,1,[1],[0.8777434],0.13040100038051605
ml_takehome_dataset/test/Malignant/5842.jpg,1,[1],[0.5377205],0.6204162836074829
ml_takehome_dataset/test/Malignant/5843.jpg,1,[1],[0.3862441],0.951285719871521
ml_takehome_dataset/test/Malignant/5844.jpg,1,[1],[0.5593312],0.5810135006904602
ml_takehome_dataset/test/Malignant/5845.jpg,1,[1],[0.98190916],0.018256481736898422
ml_takehome_dataset/test/Malignant/5846.jpg,1,[1],[0.40832785],0.8956849575042725
ml_takehome_dataset/test/Malignant/5847.jpg,1,[1],[0.9599225],0.04090278223156929
ml_takehome_dataset/test/Malignant/5848.jpg,1,[1],[0.6721887],0.39721617102622986
ml_takehome_dataset/test/Malignant/5849.jpg,1,[1],[0.931625],0.07082484662532806
ml_takehome_dataset/test/Malignant/5850.jpg,1,[1],[0.64907616],0.4322052001953125
ml_takehome_dataset/test/Malignant/5851.jpg,1,[1],[0.6480941],0.43371936678886414
ml_takehome_dataset/test/Malignant/5852.jpg,1,[1],[0.97591543],0.024379383772611618
ml_takehome_dataset/test/Malignant/5853.jpg,1,[1],[0.7923502],0.23275181651115417
ml_takehome_dataset/test/Malignant/5854.jpg,1,[1],[1.],3.371899426340974e-09
ml_takehome_dataset/test/Malignant/5855.jpg,1,[1],[0.9773989],0.02286049723625183
ml_takehome_dataset/test/Malignant/5856.jpg,1,[1],[0.7242647],0.322598397731781
ml_takehome_dataset/test/Malignant/5857.jpg,1,[1],[0.9893986],0.010658035054802895
ml_takehome_dataset/test/Malignant/5858.jpg,1,[1],[0.9615747],0.03918306902050972
ml_takehome_dataset/test/Malignant/5859.jpg,1,[1],[0.96924555],0.031237246468663216
ml_takehome_dataset/test/Malignant/5860.jpg,1,[1],[0.78258365],0.24515444040298462
ml_takehome_dataset/test/Malignant/5861.jpg,1,[1],[0.79074717],0.23477703332901
ml_takehome_dataset/test/Malignant/5862.jpg,1,[1],[0.9632607],0.03743115812540054
ml_takehome_dataset/test/Malignant/5863.jpg,1,[1],[0.9941399],0.0058773234486579895
ml_takehome_dataset/test/Malignant/5864.jpg,1,[1],[0.97837687],0.021860355511307716
ml_takehome_dataset/test/Malignant/5865.jpg,1,[1],[0.9828415],0.017307456582784653
ml_takehome_dataset/test/Malignant/5866.jpg,1,[1],[0.96977645],0.030689662322402
ml_takehome_dataset/test/Malignant/5867.jpg,1,[1],[0.96765065],0.03288419172167778
ml_takehome_dataset/test/Malignant/5868.jpg,1,[1],[0.98981994],0.01023220643401146
ml_takehome_dataset/test/Malignant/5869.jpg,1,[1],[0.6135099],0.48855888843536377
ml_takehome_dataset/test/Malignant/5870.jpg,1,[1],[0.9096443],0.09470166265964508
ml_takehome_dataset/test/Malignant/5871.jpg,1,[1],[0.877877],0.13024884462356567
ml_takehome_dataset/test/Malignant/5872.jpg,1,[1],[0.94255376],0.059162259101867676
ml_takehome_dataset/test/Malignant/5873.jpg,1,[1],[0.7382859],0.3034241497516632
ml_takehome_dataset/test/Malignant/5874.jpg,1,[1],[0.96003574],0.04078473150730133
ml_takehome_dataset/test/Malignant/5875.jpg,1,[1],[0.4509789],0.7963346838951111
ml_takehome_dataset/test/Malignant/5876.jpg,1,[1],[0.9694445],0.031032050028443336
ml_takehome_dataset/test/Malignant/5877.jpg,1,[1],[0.99999964],3.3033271051863267e-07
ml_takehome_dataset/test/Malignant/5878.jpg,1,[1],[0.9158855],0.087863989174366
ml_takehome_dataset/test/Malignant/5879.jpg,1,[1],[0.2950909],1.2204718589782715
ml_takehome_dataset/test/Malignant/5880.jpg,1,[1],[0.95503587],0.046006400138139725
ml_takehome_dataset/test/Malignant/5881.jpg,1,[1],[0.7833108],0.24422581493854523
ml_takehome_dataset/test/Malignant/5882.jpg,1,[1],[0.9742692],0.026067616418004036
ml_takehome_dataset/test/Malignant/5883.jpg,1,[1],[0.9177794],0.08579830080270767
ml_takehome_dataset/test/Malignant/5884.jpg,1,[1],[0.9787223],0.021507367491722107
ml_takehome_dataset/test/Malignant/5885.jpg,1,[1],[0.55508685],0.5886306762695312
ml_takehome_dataset/test/Malignant/5886.jpg,1,[1],[0.99381703],0.006202119868248701
ml_takehome_dataset/test/Malignant/5887.jpg,1,[1],[1.],2.0199604489068435e-10
ml_takehome_dataset/test/Malignant/5888.jpg,1,[1],[0.9995048],0.0004953663446940482
ml_takehome_dataset/test/Malignant/5889.jpg,1,[1],[0.95111597],0.05011923611164093
ml_takehome_dataset/test/Malignant/5890.jpg,1,[1],[0.9580109],0.042896054685115814
ml_takehome_dataset/test/Malignant/5891.jpg,1,[1],[0.93699133],0.06508122384548187
ml_takehome_dataset/test/Malignant/5892.jpg,1,[1],[0.9996605],0.0003395739768166095
ml_takehome_dataset/test/Malignant/5893.jpg,1,[1],[0.6368802],0.45117372274398804
ml_takehome_dataset/test/Malignant/5894.jpg,1,[1],[0.87611943],0.13225285708904266
ml_takehome_dataset/test/Malignant/5895.jpg,1,[1],[0.78396475],0.2433912307024002
ml_takehome_dataset/test/Malignant/5896.jpg,1,[1],[0.9948072],0.0052063846960663795
ml_takehome_dataset/test/Malignant/5897.jpg,1,[1],[0.8922388],0.11402148008346558
ml_takehome_dataset/test/Malignant/5898.jpg,1,[1],[0.8458499],0.1674133688211441
ml_takehome_dataset/test/Malignant/5899.jpg,1,[1],[0.9348257],0.06739523261785507
ml_takehome_dataset/test/Malignant/5900.jpg,1,[1],[0.74045813],0.30048617720603943
ml_takehome_dataset/test/Malignant/5901.jpg,1,[1],[0.97463226],0.02569502964615822
ml_takehome_dataset/test/Malignant/5902.jpg,1,[1],[0.9405042],0.061339158564805984
ml_takehome_dataset/test/Malignant/5903.jpg,1,[1],[0.9541051],0.04698151350021362
ml_takehome_dataset/test/Malignant/5904.jpg,1,[1],[0.6594662],0.4163244962692261
ml_takehome_dataset/test/Malignant/5905.jpg,1,[1],[0.9977604],0.0022420547902584076
ml_takehome_dataset/test/Malignant/5906.jpg,1,[1],[0.8769301],0.1313280165195465
ml_takehome_dataset/test/Malignant/5907.jpg,1,[1],[0.9204374],0.08290626853704453
ml_takehome_dataset/test/Malignant/5908.jpg,1,[1],[0.99943537],0.0005648323567584157
ml_takehome_dataset/test/Malignant/5909.jpg,1,[1],[0.97178394],0.0286217350512743
ml_takehome_dataset/test/Malignant/5910.jpg,1,[1],[1.],1.3654461561429798e-08
ml_takehome_dataset/test/Malignant/5911.jpg,1,[1],[0.9694762],0.030999308452010155
ml_takehome_dataset/test/Malignant/5912.jpg,1,[1],[0.99013734],0.009911601431667805
ml_takehome_dataset/test/Malignant/5913.jpg,1,[1],[0.891946],0.11434963345527649
ml_takehome_dataset/test/Malignant/5914.jpg,1,[1],[0.7781433],0.2508445978164673
ml_takehome_dataset/test/Malignant/5915.jpg,1,[1],[0.7751507],0.2546977996826172
ml_takehome_dataset/test/Malignant/5916.jpg,1,[1],[0.98020154],0.019997062161564827
ml_takehome_dataset/test/Malignant/5917.jpg,1,[1],[0.9825821],0.017571331933140755
ml_takehome_dataset/test/Malignant/5918.jpg,1,[1],[0.99999976],2.0137143508236477e-07
ml_takehome_dataset/test/Malignant/5919.jpg,1,[1],[0.9837527],0.016380678862333298
ml_takehome_dataset/test/Malignant/5920.jpg,1,[1],[0.9851327],0.014978869818150997
ml_takehome_dataset/test/Malignant/5921.jpg,1,[1],[0.32482183],1.1244785785675049
ml_takehome_dataset/test/Malignant/5922.jpg,1,[1],[0.7038816],0.3511451184749603
ml_takehome_dataset/test/Malignant/5923.jpg,1,[1],[0.7906724],0.2348715364933014
ml_takehome_dataset/test/Malignant/5924.jpg,1,[1],[0.9786396],0.02159181796014309
ml_takehome_dataset/test/Malignant/5925.jpg,1,[1],[0.86637014],0.1434430032968521
ml_takehome_dataset/test/Malignant/5926.jpg,1,[1],[0.9983714],0.0016299664275720716
ml_takehome_dataset/test/Malignant/5927.jpg,1,[1],[0.81335515],0.20658749341964722
ml_takehome_dataset/test/Malignant/5928.jpg,1,[1],[0.97082615],0.02960786037147045
ml_takehome_dataset/test/Malignant/5929.jpg,1,[1],[0.86868125],0.140779048204422
ml_takehome_dataset/test/Malignant/5930.jpg,1,[1],[0.6130678],0.48927974700927734
ml_takehome_dataset/test/Malignant/5931.jpg,1,[1],[0.64237845],0.44257768988609314
ml_takehome_dataset/test/Malignant/5932.jpg,1,[1],[0.9999746],2.544623930589296e-05
ml_takehome_dataset/test/Malignant/5933.jpg,1,[1],[0.93905336],0.06288298219442368
ml_takehome_dataset/test/Malignant/5934.jpg,1,[1],[0.977191],0.023073161020874977
ml_takehome_dataset/test/Malignant/5935.jpg,1,[1],[0.34669378],1.0593132972717285
ml_takehome_dataset/test/Malignant/5936.jpg,1,[1],[0.98315436],0.016989214345812798
ml_takehome_dataset/test/Malignant/5937.jpg,1,[1],[0.6655288],0.40717339515686035
ml_takehome_dataset/test/Malignant/5938.jpg,1,[1],[0.7696418],0.26183003187179565
ml_takehome_dataset/test/Malignant/5939.jpg,1,[1],[0.9945825],0.00543229328468442
ml_takehome_dataset/test/Malignant/5940.jpg,1,[1],[0.38557932],0.9530082941055298
ml_takehome_dataset/test/Malignant/5941.jpg,1,[1],[0.6520919],0.42756980657577515
ml_takehome_dataset/test/Malignant/5942.jpg,1,[1],[0.877268],0.13094273209571838
ml_takehome_dataset/test/Malignant/5943.jpg,1,[1],[0.9999999],1.6471970809561753e-07
ml_takehome_dataset/test/Malignant/5944.jpg,1,[1],[0.93113726],0.07134857028722763
ml_takehome_dataset/test/Malignant/5945.jpg,1,[1],[0.51264215],0.6681773066520691
ml_takehome_dataset/test/Malignant/5946.jpg,1,[1],[0.9951676],0.0048441500402987
ml_takehome_dataset/test/Malignant/5947.jpg,1,[1],[0.9255661],0.07734977453947067
ml_takehome_dataset/test/Malignant/5948.jpg,1,[1],[0.8123694],0.20780004560947418
ml_takehome_dataset/test/Malignant/5949.jpg,1,[1],[0.8697204],0.13958345353603363
ml_takehome_dataset/test/Malignant/5950.jpg,1,[1],[0.9611375],0.03963778167963028
ml_takehome_dataset/test/Malignant/5951.jpg,1,[1],[0.8913389],0.11503052711486816
ml_takehome_dataset/test/Malignant/5952.jpg,1,[1],[0.9176139],0.08597851544618607
ml_takehome_dataset/test/Malignant/5953.jpg,1,[1],[0.9593543],0.041494835168123245
ml_takehome_dataset/test/Malignant/5954.jpg,1,[1],[0.99999845],1.5626475260432926e-06
ml_takehome_dataset/test/Malignant/5955.jpg,1,[1],[0.9786522],0.021579034626483917
ml_takehome_dataset/test/Malignant/5956.jpg,1,[1],[0.9661764],0.034408923238515854
ml_takehome_dataset/test/Malignant/5957.jpg,1,[1],[0.545904],0.6053122282028198
ml_takehome_dataset/test/Malignant/5958.jpg,1,[1],[0.9354758],0.06670001149177551
ml_takehome_dataset/test/Malignant/5959.jpg,1,[1],[0.9998344],0.00016551617591176182
ml_takehome_dataset/test/Malignant/5960.jpg,1,[1],[0.9245287],0.07847115397453308
ml_takehome_dataset/test/Malignant/5961.jpg,1,[1],[0.9199135],0.08347567170858383
ml_takehome_dataset/test/Malignant/5962.jpg,1,[1],[0.7583707],0.2765829563140869
ml_takehome_dataset/test/Malignant/5963.jpg,1,[1],[0.97080976],0.029624752700328827
ml_takehome_dataset/test/Malignant/5964.jpg,1,[1],[0.9516421],0.04956623539328575
ml_takehome_dataset/test/Malignant/5965.jpg,1,[1],[0.99999964],4.1492157265565766e-07
ml_takehome_dataset/test/Malignant/5966.jpg,1,[1],[0.898981],0.10649341344833374
ml_takehome_dataset/test/Malignant/5967.jpg,1,[1],[0.9662879],0.034293465316295624
ml_takehome_dataset/test/Malignant/5968.jpg,1,[1],[0.970753],0.029683178290724754
ml_takehome_dataset/test/Malignant/5969.jpg,1,[1],[0.9997615],0.00023853604216128588
ml_takehome_dataset/test/Malignant/5970.jpg,1,[1],[0.9637345],0.036939479410648346
ml_takehome_dataset/test/Malignant/5971.jpg,1,[1],[0.959358],0.04149096831679344
ml_takehome_dataset/test/Malignant/5972.jpg,1,[1],[0.99824023],0.0017613236559554935
ml_takehome_dataset/test/Malignant/5973.jpg,1,[1],[0.9187744],0.08471465855836868
ml_takehome_dataset/test/Malignant/5974.jpg,1,[1],[0.95971775],0.04111602157354355
ml_takehome_dataset/test/Malignant/5975.jpg,1,[1],[0.5729724],0.556917667388916
ml_takehome_dataset/test/Malignant/5976.jpg,1,[1],[0.9552746],0.0457565002143383
ml_takehome_dataset/test/Malignant/5977.jpg,1,[1],[0.6908191],0.36987724900245667
ml_takehome_dataset/test/Malignant/5978.jpg,1,[1],[0.59138376],0.5252901315689087
ml_takehome_dataset/test/Malignant/5979.jpg,1,[1],[0.6657222],0.4068828821182251
ml_takehome_dataset/test/Malignant/5980.jpg,1,[1],[0.8705045],0.1386822909116745
ml_takehome_dataset/test/Malignant/5981.jpg,1,[1],[0.9959241],0.004084213636815548
ml_takehome_dataset/test/Malignant/5982.jpg,1,[1],[0.9534223],0.04769733175635338
ml_takehome_dataset/test/Malignant/5983.jpg,1,[1],[0.93427694],0.06798235327005386
ml_takehome_dataset/test/Malignant/5984.jpg,1,[1],[0.9317012],0.070743128657341
ml_takehome_dataset/test/Malignant/5985.jpg,1,[1],[0.98262835],0.01752423495054245
ml_takehome_dataset/test/Malignant/5986.jpg,1,[1],[0.9997588],0.00024122715694829822
ml_takehome_dataset/test/Malignant/5987.jpg,1,[1],[0.9999999],1.5520865304097242e-07
ml_takehome_dataset/test/Malignant/5988.jpg,1,[1],[0.88073415],0.12699945271015167
ml_takehome_dataset/test/Malignant/5989.jpg,1,[1],[0.98665464],0.01343521848320961
ml_takehome_dataset/test/Malignant/5990.jpg,1,[1],[0.94454914],0.057047564536333084
ml_takehome_dataset/test/Malignant/5991.jpg,1,[1],[0.83120316],0.1848810464143753
ml_takehome_dataset/test/Malignant/5992.jpg,1,[1],[0.73910296],0.3023180067539215
ml_takehome_dataset/test/Malignant/5993.jpg,1,[1],[0.77917236],0.24952298402786255
ml_takehome_dataset/test/Malignant/5994.jpg,1,[1],[0.9052133],0.09958463162183762
ml_takehome_dataset/test/Malignant/5995.jpg,1,[1],[0.9580146],0.04289223253726959
ml_takehome_dataset/test/Malignant/5996.jpg,1,[1],[0.97370154],0.02665052004158497
ml_takehome_dataset/test/Malignant/5997.jpg,1,[1],[0.67073256],0.39938482642173767
ml_takehome_dataset/test/Malignant/5998.jpg,1,[1],[0.9998356],0.00016441750631202012
ml_takehome_dataset/test/Malignant/5999.jpg,1,[1],[0.99988854],0.00011143189476570114
ml_takehome_dataset/test/Malignant/6000.jpg,1,[1],[0.8984088],0.10713014006614685
ml_takehome_dataset/test/Malignant/6001.jpg,1,[1],[0.99904865],0.0009518152801319957
ml_takehome_dataset/test/Malignant/6002.jpg,1,[1],[0.8383203],0.17635495960712433
ml_takehome_dataset/test/Malignant/6003.jpg,1,[1],[0.3017171],1.1982654333114624
ml_takehome_dataset/test/Malignant/6004.jpg,1,[1],[0.5260556],0.6423484086990356
ml_takehome_dataset/test/Malignant/6005.jpg,1,[1],[0.9807452],0.019442543387413025
ml_takehome_dataset/test/Malignant/6006.jpg,1,[1],[0.99999845],1.5429111499543069e-06
ml_takehome_dataset/test/Malignant/6007.jpg,1,[1],[0.9999844],1.5584464563289657e-05
ml_takehome_dataset/test/Malignant/6008.jpg,1,[1],[0.98851985],0.011546609923243523
ml_takehome_dataset/test/Malignant/6009.jpg,1,[1],[0.50667214],0.6798911094665527
ml_takehome_dataset/test/Malignant/6010.jpg,1,[1],[0.9999839],1.6033931387937628e-05
ml_takehome_dataset/test/Malignant/6011.jpg,1,[1],[0.9998467],0.00015330831229221076
ml_takehome_dataset/test/Malignant/6012.jpg,1,[1],[0.9999957],4.3136315071024e-06
ml_takehome_dataset/test/Malignant/6013.jpg,1,[1],[0.99999976],2.2696096380059316e-07
ml_takehome_dataset/test/Malignant/6014.jpg,1,[1],[1.],2.6776147271645456e-11
ml_takehome_dataset/test/Malignant/6015.jpg,1,[1],[0.9997923],0.0002077483368339017
ml_takehome_dataset/test/Malignant/6016.jpg,1,[1],[0.9696185],0.030852537602186203
ml_takehome_dataset/test/Malignant/6017.jpg,1,[1],[1.],1.1012403433596774e-08
ml_takehome_dataset/test/Malignant/6018.jpg,1,[1],[0.9999999],7.19111881153367e-08
ml_takehome_dataset/test/Malignant/6019.jpg,1,[1],[0.99999774],2.224360741820419e-06
ml_takehome_dataset/test/Malignant/6020.jpg,1,[1],[0.9979055],0.002096741460263729
ml_takehome_dataset/test/Malignant/6021.jpg,1,[1],[0.9993537],0.0006464681937359273
ml_takehome_dataset/test/Malignant/6022.jpg,1,[1],[1.],3.922663527333725e-09
ml_takehome_dataset/test/Malignant/6024.jpg,1,[1],[0.99903405],0.0009664077078923583
ml_takehome_dataset/test/Malignant/6025.jpg,1,[1],[0.9999634],3.661530718090944e-05
ml_takehome_dataset/test/Malignant/6026.jpg,1,[1],[0.99997973],2.0283016056055203e-05
ml_takehome_dataset/test/Malignant/6027.jpg,1,[1],[0.99997866],2.1383319108281285e-05
ml_takehome_dataset/test/Malignant/6028.jpg,1,[1],[0.99997807],2.1975032723275945e-05
ml_takehome_dataset/test/Malignant/6029.jpg,1,[1],[0.9989421],0.0010585144627839327
ml_takehome_dataset/test/Malignant/6030.jpg,1,[1],[0.9999994],5.611655637949298e-07
ml_takehome_dataset/test/Malignant/6031.jpg,1,[1],[0.99999595],4.035013716929825e-06
ml_takehome_dataset/test/Malignant/6032.jpg,1,[1],[0.99999964],3.4446202334947884e-07
ml_takehome_dataset/test/Malignant/6033.jpg,1,[1],[0.979219],0.020999973639845848
ml_takehome_dataset/test/Malignant/6034.jpg,1,[1],[1.],3.869605080808469e-09
ml_takehome_dataset/test/Malignant/6035.jpg,1,[1],[0.99998975],1.021998468786478e-05
ml_takehome_dataset/test/Malignant/6036.jpg,1,[1],[0.9999975],2.525068339309655e-06
ml_takehome_dataset/test/Malignant/6037.jpg,1,[1],[0.9999975],2.5347626433358528e-06
ml_takehome_dataset/test/Malignant/6038.jpg,1,[1],[0.99999654],3.486550212983275e-06
ml_takehome_dataset/test/Malignant/6039.jpg,1,[1],[0.9998522],0.0001477677869843319
ml_takehome_dataset/test/Malignant/6040.jpg,1,[1],[0.9999914],8.599573448009323e-06
ml_takehome_dataset/test/Malignant/6041.jpg,1,[1],[0.9999666],3.3419175451854244e-05
ml_takehome_dataset/test/Malignant/6042.jpg,1,[1],[0.7576987],0.2774694263935089
ml_takehome_dataset/test/Malignant/6043.jpg,1,[1],[0.99999976],2.0710368175969052e-07
ml_takehome_dataset/test/Malignant/6044.jpg,1,[1],[0.99999785],2.095298896165332e-06
ml_takehome_dataset/test/Malignant/6045.jpg,1,[1],[0.975068],0.025248153135180473
ml_takehome_dataset/test/Malignant/6046.jpg,1,[1],[0.9990177],0.0009827372850850224
ml_takehome_dataset/test/Malignant/6047.jpg,1,[1],[0.9999862],1.388551936543081e-05
ml_takehome_dataset/test/Malignant/6048.jpg,1,[1],[0.9999502],4.97820001328364e-05
ml_takehome_dataset/test/Malignant/6049.jpg,1,[1],[0.99316216],0.006861340720206499
ml_takehome_dataset/test/Malignant/6050.jpg,1,[1],[0.9999988],1.1884881132573355e-06
ml_takehome_dataset/test/Malignant/6051.jpg,1,[1],[0.99999976],2.498719311461173e-07
ml_takehome_dataset/test/Malignant/6052.jpg,1,[1],[0.9999889],1.1044469829357695e-05
ml_takehome_dataset/test/Malignant/6053.jpg,1,[1],[0.9999999],1.5708867806552007e-07
ml_takehome_dataset/test/Malignant/6054.jpg,1,[1],[0.9999945],5.480652816913789e-06
ml_takehome_dataset/test/Malignant/6055.jpg,1,[1],[0.99998796],1.2041349691571668e-05
ml_takehome_dataset/test/Malignant/6056.jpg,1,[1],[0.66945165],0.40129637718200684
ml_takehome_dataset/test/Malignant/6057.jpg,1,[1],[1.],8.060132006271203e-10
ml_takehome_dataset/test/Malignant/6058.jpg,1,[1],[0.9698275],0.030637113377451897
ml_takehome_dataset/test/Malignant/6059.jpg,1,[1],[0.9487433],0.052616994827985764
ml_takehome_dataset/test/Malignant/6060.jpg,1,[1],[0.9999995],4.17915487105347e-07
ml_takehome_dataset/test/Malignant/6061.jpg,1,[1],[0.97417533],0.026164008304476738
ml_takehome_dataset/test/Malignant/6062.jpg,1,[1],[0.38141853],0.9638580083847046
ml_takehome_dataset/test/Malignant/6063.jpg,1,[1],[0.9988305],0.0011702253250405192
ml_takehome_dataset/test/Malignant/6064.jpg,1,[1],[0.9785341],0.021699678152799606
ml_takehome_dataset/test/Malignant/6065.jpg,1,[1],[0.9895002],0.01055527850985527
ml_takehome_dataset/test/Malignant/6066.jpg,1,[1],[0.96236163],0.0383649617433548
ml_takehome_dataset/test/Malignant/6067.jpg,1,[1],[0.39024332],0.9409847855567932
ml_takehome_dataset/test/Malignant/6068.jpg,1,[1],[0.82575095],0.19146211445331573
ml_takehome_dataset/test/Malignant/6069.jpg,1,[1],[0.9935546],0.006466279271990061
ml_takehome_dataset/test/Malignant/6070.jpg,1,[1],[0.97521216],0.02510025165975094
ml_takehome_dataset/test/Malignant/6071.jpg,1,[1],[0.99999666],3.3726257697708206e-06
ml_takehome_dataset/test/Malignant/6072.jpg,1,[1],[0.9980007],0.00200132979080081
ml_takehome_dataset/test/Malignant/6073.jpg,1,[1],[0.77154225],0.2593638300895691
ml_takehome_dataset/test/Malignant/6074.jpg,1,[1],[0.99998724],1.2724577572953422e-05
ml_takehome_dataset/test/Malignant/6075.jpg,1,[1],[0.99630713],0.003699743188917637
ml_takehome_dataset/test/Malignant/6076.jpg,1,[1],[0.74863905],0.28949838876724243
ml_takehome_dataset/test/Malignant/6077.jpg,1,[1],[0.9872486],0.012833335436880589
ml_takehome_dataset/test/Malignant/6078.jpg,1,[1],[0.99069744],0.009346121922135353
ml_takehome_dataset/test/Malignant/6079.jpg,1,[1],[0.96631294],0.03426758944988251
ml_takehome_dataset/test/Malignant/6080.jpg,1,[1],[0.99694437],0.0030603224877268076
ml_takehome_dataset/test/Malignant/6081.jpg,1,[1],[0.99951315],0.00048692093696445227
ml_takehome_dataset/test/Malignant/6082.jpg,1,[1],[1.],1.113407255282084e-09
ml_takehome_dataset/test/Malignant/6083.jpg,1,[1],[0.82350886],0.19418099522590637
ml_takehome_dataset/test/Malignant/6084.jpg,1,[1],[0.99613047],0.003876972245052457
ml_takehome_dataset/test/Malignant/6085.jpg,1,[1],[0.3509443],1.0471277236938477
ml_takehome_dataset/test/Malignant/6086.jpg,1,[1],[0.9995939],0.0004061470099259168
ml_takehome_dataset/test/Malignant/6087.jpg,1,[1],[0.4063424],0.9005591869354248
ml_takehome_dataset/test/Malignant/6088.jpg,1,[1],[0.9876068],0.012470589950680733
ml_takehome_dataset/test/Malignant/6089.jpg,1,[1],[0.99993515],6.485074845841154e-05
ml_takehome_dataset/test/Malignant/6090.jpg,1,[1],[0.9973265],0.002677114913240075
ml_takehome_dataset/test/Malignant/6091.jpg,1,[1],[0.99984527],0.00015472412633243948
ml_takehome_dataset/test/Malignant/6092.jpg,1,[1],[0.6943594],0.36476558446884155
ml_takehome_dataset/test/Malignant/6093.jpg,1,[1],[1.],4.3340847355466394e-08
ml_takehome_dataset/test/Malignant/6094.jpg,1,[1],[0.9869992],0.013086041435599327
ml_takehome_dataset/test/Malignant/6095.jpg,1,[1],[0.80373824],0.21848167479038239
ml_takehome_dataset/test/Malignant/6096.jpg,1,[1],[0.29146105],1.232848882675171
ml_takehome_dataset/test/Malignant/6097.jpg,1,[1],[0.94754446],0.05388149991631508
ml_takehome_dataset/test/Malignant/6098.jpg,1,[1],[0.89181346],0.11449824273586273
ml_takehome_dataset/test/Malignant/6099.jpg,1,[1],[0.9988438],0.001156827318482101
ml_takehome_dataset/test/Malignant/6100.jpg,1,[1],[0.76903766],0.2626153528690338
ml_takehome_dataset/test/Malignant/6101.jpg,1,[1],[0.95369244],0.047414056956768036
ml_takehome_dataset/test/Malignant/6102.jpg,1,[1],[0.9825026],0.01765228435397148
ml_takehome_dataset/test/Malignant/6103.jpg,1,[1],[0.99593484],0.004073402378708124
ml_takehome_dataset/test/Malignant/6104.jpg,1,[1],[1.],1.1947212108509575e-09
ml_takehome_dataset/test/Malignant/6105.jpg,1,[1],[0.53979796],0.6165603995323181
ml_takehome_dataset/test/Malignant/6106.jpg,1,[1],[0.97463304],0.025694316253066063
ml_takehome_dataset/test/Malignant/6107.jpg,1,[1],[0.5256012],0.6432125568389893
ml_takehome_dataset/test/Malignant/6108.jpg,1,[1],[0.99554044],0.004469489213079214
ml_takehome_dataset/test/Malignant/6109.jpg,1,[1],[0.59963346],0.5114367008209229
ml_takehome_dataset/test/Malignant/6110.jpg,1,[1],[0.38230455],0.9615378379821777
ml_takehome_dataset/test/Malignant/6111.jpg,1,[1],[0.9505775],0.050685588270425797
ml_takehome_dataset/test/Malignant/6112.jpg,1,[1],[0.9983525],0.0016488294349983335
ml_takehome_dataset/test/Malignant/6113.jpg,1,[1],[0.9973611],0.0026423430535942316
ml_takehome_dataset/test/Malignant/6114.jpg,1,[1],[0.98871976],0.011344309896230698
ml_takehome_dataset/test/Malignant/6115.jpg,1,[1],[1.],2.26837748584785e-08
ml_takehome_dataset/test/Malignant/6116.jpg,1,[1],[0.80770653],0.21355652809143066
ml_takehome_dataset/test/Malignant/6117.jpg,1,[1],[0.7462617],0.29267892241477966
ml_takehome_dataset/test/Malignant/6118.jpg,1,[1],[0.9994758],0.0005244361236691475
ml_takehome_dataset/test/Malignant/6119.jpg,1,[1],[0.94814557],0.05324723944067955
ml_takehome_dataset/test/Malignant/6120.jpg,1,[1],[0.9610585],0.039719946682453156
ml_takehome_dataset/test/Malignant/6121.jpg,1,[1],[0.9636603],0.03701645880937576
ml_takehome_dataset/test/Malignant/6122.jpg,1,[1],[0.5635587],0.5734838843345642
ml_takehome_dataset/test/Malignant/6123.jpg,1,[1],[0.6013374],0.5085992217063904
ml_takehome_dataset/test/Malignant/6124.jpg,1,[1],[0.9911404],0.008899022825062275
ml_takehome_dataset/test/Malignant/6125.jpg,1,[1],[0.8782721],0.1297987997531891
ml_takehome_dataset/test/Malignant/6126.jpg,1,[1],[0.9976351],0.00236761593259871
ml_takehome_dataset/test/Malignant/6127.jpg,1,[1],[0.31128612],1.1670427322387695
ml_takehome_dataset/test/Malignant/6128.jpg,1,[1],[0.7436215],0.2962230145931244
ml_takehome_dataset/test/Malignant/6129.jpg,1,[1],[0.987496],0.012582807801663876
ml_takehome_dataset/test/Malignant/6130.jpg,1,[1],[0.48077774],0.73235023021698
ml_takehome_dataset/test/Malignant/6131.jpg,1,[1],[0.99055314],0.00949176400899887
