File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Malignant/5825.jpg,1,[1],[0.63211584],0.45868268609046936
ml_takehome_dataset/test/Malignant/5826.jpg,1,[1],[0.5163377],0.6609942317008972
ml_takehome_dataset/test/Malignant/5827.jpg,1,[0],[0.26450083],1.3299109935760498
ml_takehome_dataset/test/Malignant/5828.jpg,1,[1],[0.5367936],0.6221416592597961
ml_takehome_dataset/test/Malignant/5829.jpg,1,[1],[0.6491728],0.43205636739730835
ml_takehome_dataset/test/Malignant/5830.jpg,1,[1],[0.6910452],0.369549959897995
ml_takehome_dataset/test/Malignant/5831.jpg,1,[0],[0.20199049],1.5995347499847412
ml_takehome_dataset/test/Malignant/5832.jpg,1,[1],[0.8180276],0.2008592039346695
ml_takehome_dataset/test/Malignant/5833.jpg,1,[1],[0.5720564],0.5585176348686218
ml_takehome_dataset/test/Malignant/5834.jpg,1,[1],[0.6626036],0.41157838702201843
ml_takehome_dataset/test/Malignant/5835.jpg,1,[1],[0.50333047],0.6865084171295166
ml_takehome_dataset/test/Malignant/5836.jpg,1,[0],[0.2535063],1.3723666667938232
ml_takehome_dataset/test/Malignant/5837.jpg,1,[1],[0.8484252],0.16437339782714844
ml_takehome_dataset/test/Malignant/5838.jpg,1,[0],[0.35074922],1.047683835029602
ml_takehome_dataset/test/Malignant/5839.jpg,1,[1],[0.6891114],0.37235233187675476
ml_takehome_dataset/test/Malignant/5840.jpg,1,[0],[0.43354842],0.8357517719268799
ml_takehome_dataset/test/Malignant/5841.jpg,1,[1],[0.6676126],0.4040471911430359
ml_takehome_dataset/test/Malignant/5842.jpg,1,[0],[0.13449967],2.0061936378479004
ml_takehome_dataset/test/Malignant/5843.jpg,1,[1],[0.6661363],0.40626099705696106
ml_takehome_dataset/test/Malignant/5844.jpg,1,[1],[0.7915023],0.2338225245475769
ml_takehome_dataset/test/Malignant/5845.jpg,1,[0],[0.3326091],1.1007874011993408
ml_takehome_dataset/test/Malignant/5846.jpg,1,[1],[0.8403699],0.17391318082809448
ml_takehome_dataset/test/Malignant/5847.jpg,1,[1],[0.6277182],0.465663880109787
ml_takehome_dataset/test/Malignant/5848.jpg,1,[1],[0.81550306],0.20395007729530334
ml_takehome_dataset/test/Malignant/5849.jpg,1,[0],[0.3824181],0.9612407684326172
ml_takehome_dataset/test/Malignant/5850.jpg,1,[1],[0.5917319],0.5247015953063965
ml_takehome_dataset/test/Malignant/5851.jpg,1,[1],[0.584489],0.5370173454284668
ml_takehome_dataset/test/Malignant/5852.jpg,1,[1],[0.7562132],0.27943193912506104
ml_takehome_dataset/test/Malignant/5853.jpg,1,[1],[0.5890295],0.5292790532112122
ml_takehome_dataset/test/Malignant/5854.jpg,1,[1],[0.8688732],0.140558123588562
ml_takehome_dataset/test/Malignant/5855.jpg,1,[1],[0.92949986],0.07310860604047775
ml_takehome_dataset/test/Malignant/5856.jpg,1,[0],[0.38984117],0.9420158863067627
ml_takehome_dataset/test/Malignant/5857.jpg,1,[1],[0.5735098],0.5559802651405334
ml_takehome_dataset/test/Malignant/5858.jpg,1,[1],[0.94552916],0.05601056292653084
ml_takehome_dataset/test/Malignant/5859.jpg,1,[1],[0.5169532],0.6598029732704163
ml_takehome_dataset/test/Malignant/5860.jpg,1,[1],[0.5122643],0.6689145565032959
ml_takehome_dataset/test/Malignant/5861.jpg,1,[1],[0.5491733],0.5993412137031555
ml_takehome_dataset/test/Malignant/5862.jpg,1,[1],[0.757272],0.2780328094959259
ml_takehome_dataset/test/Malignant/5863.jpg,1,[1],[0.49613026],0.7009168267250061
ml_takehome_dataset/test/Malignant/5864.jpg,1,[1],[0.7372346],0.30484917759895325
ml_takehome_dataset/test/Malignant/5865.jpg,1,[1],[0.92657137],0.07626421749591827
ml_takehome_dataset/test/Malignant/5866.jpg,1,[1],[0.7458315],0.2932555377483368
ml_takehome_dataset/test/Malignant/5867.jpg,1,[1],[0.49649248],0.7001869678497314
ml_takehome_dataset/test/Malignant/5868.jpg,1,[1],[0.50943196],0.674458920955658
ml_takehome_dataset/test/Malignant/5869.jpg,1,[1],[0.74309576],0.29693034291267395
ml_takehome_dataset/test/Malignant/5870.jpg,1,[1],[0.61060125],0.4933111369609833
ml_takehome_dataset/test/Malignant/5871.jpg,1,[1],[0.7160605],0.33399060368537903
ml_takehome_dataset/test/Malignant/5872.jpg,1,[1],[0.8033086],0.21901629865169525
ml_takehome_dataset/test/Malignant/5873.jpg,1,[1],[0.68218416],0.38245558738708496
ml_takehome_dataset/test/Malignant/5874.jpg,1,[1],[0.7687368],0.26300665736198425
ml_takehome_dataset/test/Malignant/5875.jpg,1,[1],[0.64686805],0.4356129765510559
ml_takehome_dataset/test/Malignant/5876.jpg,1,[1],[0.85504],0.1566070020198822
ml_takehome_dataset/test/Malignant/5877.jpg,1,[1],[0.9106212],0.09362829476594925
ml_takehome_dataset/test/Malignant/5878.jpg,1,[1],[0.7123418],0.33919742703437805
ml_takehome_dataset/test/Malignant/5879.jpg,1,[0],[0.02350452],3.7505624294281006
ml_takehome_dataset/test/Malignant/5880.jpg,1,[1],[0.4718861],0.7510176301002502
ml_takehome_dataset/test/Malignant/5881.jpg,1,[1],[0.49952814],0.6940914392471313
ml_takehome_dataset/test/Malignant/5882.jpg,1,[1],[0.6918736],0.36835190653800964
ml_takehome_dataset/test/Malignant/5883.jpg,1,[1],[0.9861903],0.013905910775065422
ml_takehome_dataset/test/Malignant/5884.jpg,1,[1],[0.7913281],0.23404261469841003
ml_takehome_dataset/test/Malignant/5885.jpg,1,[0],[0.33755267],1.086033821105957
ml_takehome_dataset/test/Malignant/5886.jpg,1,[1],[0.69788253],0.35970452427864075
ml_takehome_dataset/test/Malignant/5887.jpg,1,[1],[0.5558168],0.5873164534568787
ml_takehome_dataset/test/Malignant/5888.jpg,1,[1],[0.88617396],0.12084201723337173
ml_takehome_dataset/test/Malignant/5889.jpg,1,[1],[0.7189861],0.3299131989479065
ml_takehome_dataset/test/Malignant/5890.jpg,1,[1],[0.6356564],0.4530971348285675
ml_takehome_dataset/test/Malignant/5891.jpg,1,[1],[0.6407628],0.44509586691856384
ml_takehome_dataset/test/Malignant/5892.jpg,1,[1],[0.7468952],0.2918303608894348
ml_takehome_dataset/test/Malignant/5893.jpg,1,[1],[0.5398696],0.6164276599884033
ml_takehome_dataset/test/Malignant/5894.jpg,1,[1],[0.63702816],0.45094141364097595
ml_takehome_dataset/test/Malignant/5895.jpg,1,[1],[0.6212393],0.47603896260261536
ml_takehome_dataset/test/Malignant/5896.jpg,1,[1],[0.98197985],0.01818450167775154
ml_takehome_dataset/test/Malignant/5897.jpg,1,[1],[0.60035086],0.5102409720420837
ml_takehome_dataset/test/Malignant/5898.jpg,1,[1],[0.6307299],0.46087759733200073
ml_takehome_dataset/test/Malignant/5899.jpg,1,[1],[0.9180657],0.08548629283905029
ml_takehome_dataset/test/Malignant/5900.jpg,1,[1],[0.8507207],0.16167135536670685
ml_takehome_dataset/test/Malignant/5901.jpg,1,[1],[0.71307814],0.3381642699241638
ml_takehome_dataset/test/Malignant/5902.jpg,1,[1],[0.7710597],0.25998950004577637
ml_takehome_dataset/test/Malignant/5903.jpg,1,[1],[0.71977824],0.3288121521472931
ml_takehome_dataset/test/Malignant/5904.jpg,1,[1],[0.59898865],0.5125126242637634
ml_takehome_dataset/test/Malignant/5905.jpg,1,[1],[0.62932277],0.4631109833717346
ml_takehome_dataset/test/Malignant/5906.jpg,1,[1],[0.5459416],0.6052432656288147
ml_takehome_dataset/test/Malignant/5907.jpg,1,[1],[0.697324],0.36050519347190857
ml_takehome_dataset/test/Malignant/5908.jpg,1,[1],[0.9870711],0.013013234362006187
ml_takehome_dataset/test/Malignant/5909.jpg,1,[1],[0.53078926],0.6333902478218079
ml_takehome_dataset/test/Malignant/5910.jpg,1,[1],[0.93230975],0.07009020447731018
ml_takehome_dataset/test/Malignant/5911.jpg,1,[1],[0.83395034],0.18158148229122162
ml_takehome_dataset/test/Malignant/5912.jpg,1,[0],[0.39741248],0.9227805137634277
ml_takehome_dataset/test/Malignant/5913.jpg,1,[1],[0.66908705],0.40184107422828674
ml_takehome_dataset/test/Malignant/5914.jpg,1,[1],[0.7193716],0.3293772041797638
ml_takehome_dataset/test/Malignant/5915.jpg,1,[1],[0.5936424],0.5214781761169434
ml_takehome_dataset/test/Malignant/5916.jpg,1,[1],[0.775472],0.2542833983898163
ml_takehome_dataset/test/Malignant/5917.jpg,1,[1],[0.76972],0.2617284655570984
ml_takehome_dataset/test/Malignant/5918.jpg,1,[1],[0.48933002],0.7147181034088135
ml_takehome_dataset/test/Malignant/5919.jpg,1,[1],[0.5802371],0.5443184971809387
ml_takehome_dataset/test/Malignant/5920.jpg,1,[1],[0.99423534],0.005781412590295076
ml_takehome_dataset/test/Malignant/5921.jpg,1,[0],[0.0965408],2.337789535522461
ml_takehome_dataset/test/Malignant/5922.jpg,1,[1],[0.5199603],0.654002845287323
ml_takehome_dataset/test/Malignant/5923.jpg,1,[1],[0.73503983],0.3078306317329407
ml_takehome_dataset/test/Malignant/5924.jpg,1,[1],[0.8790423],0.1289222091436386
ml_takehome_dataset/test/Malignant/5925.jpg,1,[1],[0.53055304],0.6338353157043457
ml_takehome_dataset/test/Malignant/5926.jpg,1,[1],[0.663862],0.4096809923648834
ml_takehome_dataset/test/Malignant/5927.jpg,1,[0],[0.34947237],1.051330804824829
ml_takehome_dataset/test/Malignant/5928.jpg,1,[1],[0.5857114],0.534928023815155
ml_takehome_dataset/test/Malignant/5929.jpg,1,[1],[0.70774525],0.3456710875034332
ml_takehome_dataset/test/Malignant/5930.jpg,1,[1],[0.62647086],0.46765297651290894
ml_takehome_dataset/test/Malignant/5931.jpg,1,[0],[0.24186888],1.4193594455718994
ml_takehome_dataset/test/Malignant/5932.jpg,1,[1],[0.99589586],0.004112630616873503
ml_takehome_dataset/test/Malignant/5933.jpg,1,[1],[0.6625295],0.41169020533561707
ml_takehome_dataset/test/Malignant/5934.jpg,1,[1],[0.8275047],0.1893405020236969
ml_takehome_dataset/test/Malignant/5935.jpg,1,[1],[0.49871823],0.695713996887207
ml_takehome_dataset/test/Malignant/5936.jpg,1,[1],[0.78566784],0.24122115969657898
ml_takehome_dataset/test/Malignant/5937.jpg,1,[1],[0.57653844],0.550713300704956
ml_takehome_dataset/test/Malignant/5938.jpg,1,[1],[0.48626962],0.7209920287132263
ml_takehome_dataset/test/Malignant/5939.jpg,1,[1],[0.90871716],0.09572143107652664
ml_takehome_dataset/test/Malignant/5940.jpg,1,[0],[0.26354137],1.3335449695587158
ml_takehome_dataset/test/Malignant/5941.jpg,1,[1],[0.66676354],0.40531983971595764
ml_takehome_dataset/test/Malignant/5942.jpg,1,[1],[0.7713334],0.2596345841884613
ml_takehome_dataset/test/Malignant/5943.jpg,1,[1],[0.8359207],0.179221510887146
ml_takehome_dataset/test/Malignant/5944.jpg,1,[1],[0.7396419],0.30158910155296326
ml_takehome_dataset/test/Malignant/5945.jpg,1,[1],[0.5393374],0.6174139380455017
ml_takehome_dataset/test/Malignant/5946.jpg,1,[1],[0.62959266],0.46268221735954285
ml_takehome_dataset/test/Malignant/5947.jpg,1,[1],[0.69074935],0.3699782192707062
ml_takehome_dataset/test/Malignant/5948.jpg,1,[0],[0.18148366],1.706589698791504
ml_takehome_dataset/test/Malignant/5949.jpg,1,[1],[0.4684728],0.758277177810669
ml_takehome_dataset/test/Malignant/5950.jpg,1,[1],[0.7993462],0.22396104037761688
ml_takehome_dataset/test/Malignant/5951.jpg,1,[1],[0.7417924],0.2986859381198883
ml_takehome_dataset/test/Malignant/5952.jpg,1,[1],[0.4531234],0.7915908694267273
ml_takehome_dataset/test/Malignant/5953.jpg,1,[1],[0.6076077],0.49822577834129333
ml_takehome_dataset/test/Malignant/5954.jpg,1,[1],[0.98896676],0.011094595305621624
ml_takehome_dataset/test/Malignant/5955.jpg,1,[1],[0.8280357],0.18869899213314056
ml_takehome_dataset/test/Malignant/5956.jpg,1,[1],[0.75391597],0.2824743688106537
ml_takehome_dataset/test/Malignant/5957.jpg,1,[1],[0.74735534],0.2912144660949707
ml_takehome_dataset/test/Malignant/5958.jpg,1,[1],[0.8180477],0.20083464682102203
ml_takehome_dataset/test/Malignant/5959.jpg,1,[1],[0.7798313],0.24867770075798035
ml_takehome_dataset/test/Malignant/5960.jpg,1,[0],[0.32567477],1.1218559741973877
ml_takehome_dataset/test/Malignant/5961.jpg,1,[1],[0.7272021],0.31855079531669617
ml_takehome_dataset/test/Malignant/5962.jpg,1,[0],[0.37058568],0.9926705956459045
ml_takehome_dataset/test/Malignant/5963.jpg,1,[1],[0.48300773],0.7277225852012634
ml_takehome_dataset/test/Malignant/5964.jpg,1,[0],[0.3644256],1.0094327926635742
ml_takehome_dataset/test/Malignant/5965.jpg,1,[1],[0.9421022],0.05964147299528122
ml_takehome_dataset/test/Malignant/5966.jpg,1,[1],[0.80738336],0.21395665407180786
ml_takehome_dataset/test/Malignant/5967.jpg,1,[1],[0.5604274],0.5790555477142334
ml_takehome_dataset/test/Malignant/5968.jpg,1,[1],[0.46855402],0.7581038475036621
ml_takehome_dataset/test/Malignant/5969.jpg,1,[1],[0.99862313],0.0013778051361441612
ml_takehome_dataset/test/Malignant/5970.jpg,1,[1],[0.7296938],0.315130352973938
ml_takehome_dataset/test/Malignant/5971.jpg,1,[1],[0.57525843],0.5529358983039856
ml_takehome_dataset/test/Malignant/5972.jpg,1,[0],[0.33433244],1.0956194400787354
ml_takehome_dataset/test/Malignant/5973.jpg,1,[1],[0.712666],0.3387424647808075
ml_takehome_dataset/test/Malignant/5974.jpg,1,[1],[0.64290357],0.4417605698108673
ml_takehome_dataset/test/Malignant/5975.jpg,1,[1],[0.62250173],0.47400885820388794
ml_takehome_dataset/test/Malignant/5976.jpg,1,[1],[0.7866399],0.2399846464395523
ml_takehome_dataset/test/Malignant/5977.jpg,1,[0],[0.359811],1.0221763849258423
ml_takehome_dataset/test/Malignant/5978.jpg,1,[1],[0.7236006],0.3235156536102295
ml_takehome_dataset/test/Malignant/5979.jpg,1,[0],[0.26561487],1.3257079124450684
ml_takehome_dataset/test/Malignant/5980.jpg,1,[0],[0.29583257],1.2179615497589111
ml_takehome_dataset/test/Malignant/5981.jpg,1,[1],[0.83358073],0.1820247620344162
ml_takehome_dataset/test/Malignant/5982.jpg,1,[1],[0.690082],0.3709448277950287
ml_takehome_dataset/test/Malignant/5983.jpg,1,[1],[0.4681706],0.7589225172996521
ml_takehome_dataset/test/Malignant/5984.jpg,1,[1],[0.75111485],0.2861967384815216
ml_takehome_dataset/test/Malignant/5985.jpg,1,[1],[0.46049064],0.7754626870155334
ml_takehome_dataset/test/Malignant/5986.jpg,1,[1],[0.52636504],0.6417603492736816
ml_takehome_dataset/test/Malignant/5987.jpg,1,[1],[0.9502085],0.05107380077242851
ml_takehome_dataset/test/Malignant/5988.jpg,1,[1],[0.83168864],0.1842971295118332
ml_takehome_dataset/test/Malignant/5989.jpg,1,[1],[0.5104561],0.672450602054596
ml_takehome_dataset/test/Malignant/5990.jpg,1,[1],[0.6961354],0.36221104860305786
ml_takehome_dataset/test/Malignant/5991.jpg,1,[1],[0.7344562],0.3086249530315399
ml_takehome_dataset/test/Malignant/5992.jpg,1,[1],[0.8530048],0.15899008512496948
ml_takehome_dataset/test/Malignant/5993.jpg,1,[1],[0.5497943],0.5982110500335693
ml_takehome_dataset/test/Malignant/5994.jpg,1,[1],[0.70820314],0.34502437710762024
ml_takehome_dataset/test/Malignant/5995.jpg,1,[1],[0.63193333],0.45897141098976135
ml_takehome_dataset/test/Malignant/5996.jpg,1,[1],[0.76613975],0.26639074087142944
ml_takehome_dataset/test/Malignant/5997.jpg,1,[1],[0.81031823],0.21032823622226715
ml_takehome_dataset/test/Malignant/5998.jpg,1,[1],[0.71997213],0.3285427391529083
ml_takehome_dataset/test/Malignant/5999.jpg,1,[1],[0.8051359],0.21674421429634094
ml_takehome_dataset/test/Malignant/6000.jpg,1,[1],[0.71166277],0.34015119075775146
ml_takehome_dataset/test/Malignant/6001.jpg,1,[1],[0.8570034],0.15431338548660278
ml_takehome_dataset/test/Malignant/6002.jpg,1,[0],[0.12069809],2.1144630908966064
ml_takehome_dataset/test/Malignant/6003.jpg,1,[1],[0.6652643],0.40757086873054504
ml_takehome_dataset/test/Malignant/6004.jpg,1,[1],[0.6526571],0.42670342326164246
ml_takehome_dataset/test/Malignant/6005.jpg,1,[1],[0.60561967],0.5015031099319458
ml_takehome_dataset/test/Malignant/6006.jpg,1,[1],[0.90712297],0.09747722744941711
ml_takehome_dataset/test/Malignant/6007.jpg,1,[1],[0.87604755],0.13233493268489838
ml_takehome_dataset/test/Malignant/6008.jpg,1,[1],[0.679099],0.3869883418083191
ml_takehome_dataset/test/Malignant/6009.jpg,1,[1],[0.5815467],0.5420639514923096
ml_takehome_dataset/test/Malignant/6010.jpg,1,[1],[0.8890854],0.1175619512796402
ml_takehome_dataset/test/Malignant/6011.jpg,1,[1],[0.853816],0.1580396145582199
ml_takehome_dataset/test/Malignant/6012.jpg,1,[1],[0.9116878],0.09245765954256058
ml_takehome_dataset/test/Malignant/6013.jpg,1,[1],[0.8910811],0.11531980335712433
ml_takehome_dataset/test/Malignant/6014.jpg,1,[1],[0.9336362],0.0686684176325798
ml_takehome_dataset/test/Malignant/6015.jpg,1,[1],[0.9556842],0.04532777890563011
ml_takehome_dataset/test/Malignant/6016.jpg,1,[1],[0.8256227],0.19161736965179443
ml_takehome_dataset/test/Malignant/6017.jpg,1,[0],[0.44022977],0.8204584717750549
ml_takehome_dataset/test/Malignant/6018.jpg,1,[1],[0.97596914],0.02432427369058132
ml_takehome_dataset/test/Malignant/6019.jpg,1,[1],[0.93808246],0.06391745805740356
ml_takehome_dataset/test/Malignant/6020.jpg,1,[1],[0.7679772],0.2639952301979065
ml_takehome_dataset/test/Malignant/6021.jpg,1,[1],[0.8565011],0.15489965677261353
ml_takehome_dataset/test/Malignant/6022.jpg,1,[1],[0.9699819],0.030477827414870262
ml_takehome_dataset/test/Malignant/6024.jpg,1,[1],[0.9813254],0.018851155415177345
ml_takehome_dataset/test/Malignant/6025.jpg,1,[1],[0.83565456],0.1795399785041809
ml_takehome_dataset/test/Malignant/6026.jpg,1,[1],[0.97604114],0.024250537157058716
ml_takehome_dataset/test/Malignant/6027.jpg,1,[1],[0.831235],0.1848427653312683
ml_takehome_dataset/test/Malignant/6028.jpg,1,[1],[0.85888803],0.1521167755126953
ml_takehome_dataset/test/Malignant/6029.jpg,1,[1],[0.96907836],0.03140972554683685
ml_takehome_dataset/test/Malignant/6030.jpg,1,[1],[0.9542853],0.04679257422685623
ml_takehome_dataset/test/Malignant/6031.jpg,1,[1],[0.90130746],0.10390883684158325
ml_takehome_dataset/test/Malignant/6032.jpg,1,[1],[0.9352327],0.06695995479822159
ml_takehome_dataset/test/Malignant/6033.jpg,1,[1],[0.65906614],0.4169314503669739
ml_takehome_dataset/test/Malignant/6034.jpg,1,[1],[0.90350485],0.10147382318973541
ml_takehome_dataset/test/Malignant/6035.jpg,1,[1],[0.9272148],0.0755700021982193
ml_takehome_dataset/test/Malignant/6036.jpg,1,[1],[0.96907055],0.03141787648200989
ml_takehome_dataset/test/Malignant/6037.jpg,1,[1],[0.9778892],0.022358927875757217
ml_takehome_dataset/test/Malignant/6038.jpg,1,[1],[0.97546047],0.024845577776432037
ml_takehome_dataset/test/Malignant/6039.jpg,1,[1],[0.98661],0.013480417430400848
ml_takehome_dataset/test/Malignant/6040.jpg,1,[1],[0.92748463],0.07527901977300644
ml_takehome_dataset/test/Malignant/6041.jpg,1,[1],[0.8400893],0.17424707114696503
ml_takehome_dataset/test/Malignant/6042.jpg,1,[0],[0.41482723],0.8798931241035461
ml_takehome_dataset/test/Malignant/6043.jpg,1,[1],[0.9683211],0.03219151869416237
ml_takehome_dataset/test/Malignant/6044.jpg,1,[1],[0.99554294],0.004467051010578871
ml_takehome_dataset/test/Malignant/6045.jpg,1,[1],[0.5652593],0.5704706907272339
ml_takehome_dataset/test/Malignant/6046.jpg,1,[1],[0.7518164],0.2852631211280823
ml_takehome_dataset/test/Malignant/6047.jpg,1,[1],[0.85927045],0.15167155861854553
ml_takehome_dataset/test/Malignant/6048.jpg,1,[1],[0.7595723],0.274999737739563
ml_takehome_dataset/test/Malignant/6049.jpg,1,[1],[0.53404087],0.6272828578948975
ml_takehome_dataset/test/Malignant/6050.jpg,1,[1],[0.99295384],0.007071075960993767
ml_takehome_dataset/test/Malignant/6051.jpg,1,[1],[0.9934529],0.006568592507392168
ml_takehome_dataset/test/Malignant/6052.jpg,1,[1],[0.9829926],0.01715376228094101
ml_takehome_dataset/test/Malignant/6053.jpg,1,[1],[0.92745256],0.07531362026929855
ml_takehome_dataset/test/Malignant/6054.jpg,1,[1],[0.88225865],0.1252700239419937
ml_takehome_dataset/test/Malignant/6055.jpg,1,[1],[0.9590339],0.04182882606983185
ml_takehome_dataset/test/Malignant/6056.jpg,1,[0],[0.2993589],1.2061121463775635
ml_takehome_dataset/test/Malignant/6057.jpg,1,[1],[0.8737836],0.1349225789308548
ml_takehome_dataset/test/Malignant/6058.jpg,1,[0],[0.33587077],1.0910286903381348
ml_takehome_dataset/test/Malignant/6059.jpg,1,[1],[0.6547294],0.42353329062461853
ml_takehome_dataset/test/Malignant/6060.jpg,1,[1],[0.9700219],0.03043656051158905
ml_takehome_dataset/test/Malignant/6061.jpg,1,[1],[0.73356694],0.30983635783195496
ml_takehome_dataset/test/Malignant/6062.jpg,1,[1],[0.5866846],0.5332679152488708
ml_takehome_dataset/test/Malignant/6063.jpg,1,[1],[0.67365724],0.3950338363647461
ml_takehome_dataset/test/Malignant/6064.jpg,1,[1],[0.72076297],0.3274449110031128
ml_takehome_dataset/test/Malignant/6065.jpg,1,[1],[0.71593297],0.3341687321662903
ml_takehome_dataset/test/Malignant/6066.jpg,1,[1],[0.92960495],0.07299560308456421
ml_takehome_dataset/test/Malignant/6067.jpg,1,[1],[0.7399696],0.30114611983299255
ml_takehome_dataset/test/Malignant/6068.jpg,1,[0],[0.03925291],3.237729549407959
ml_takehome_dataset/test/Malignant/6069.jpg,1,[1],[0.80284315],0.21959586441516876
ml_takehome_dataset/test/Malignant/6070.jpg,1,[1],[0.55523145],0.5883702039718628
ml_takehome_dataset/test/Malignant/6071.jpg,1,[1],[0.9610802],0.03969736769795418
ml_takehome_dataset/test/Malignant/6072.jpg,1,[1],[0.76571107],0.26695045828819275
ml_takehome_dataset/test/Malignant/6073.jpg,1,[1],[0.8483146],0.16450370848178864
ml_takehome_dataset/test/Malignant/6074.jpg,1,[1],[0.9675059],0.033033765852451324
ml_takehome_dataset/test/Malignant/6075.jpg,1,[1],[0.65406406],0.42455002665519714
ml_takehome_dataset/test/Malignant/6076.jpg,1,[1],[0.5888647],0.5295588374137878
ml_takehome_dataset/test/Malignant/6077.jpg,1,[1],[0.7426312],0.2975557744503021
ml_takehome_dataset/test/Malignant/6078.jpg,1,[0],[0.43516392],0.8320324420928955
ml_takehome_dataset/test/Malignant/6079.jpg,1,[1],[0.63537663],0.4535374045372009
ml_takehome_dataset/test/Malignant/6080.jpg,1,[1],[0.82310605],0.194670170545578
ml_takehome_dataset/test/Malignant/6081.jpg,1,[1],[0.76757735],0.26451605558395386
ml_takehome_dataset/test/Malignant/6082.jpg,1,[1],[0.9107161],0.09352399408817291
ml_takehome_dataset/test/Malignant/6083.jpg,1,[1],[0.64106727],0.44462090730667114
ml_takehome_dataset/test/Malignant/6084.jpg,1,[1],[0.9415236],0.060255855321884155
ml_takehome_dataset/test/Malignant/6085.jpg,1,[0],[0.2572684],1.357635259628296
ml_takehome_dataset/test/Malignant/6086.jpg,1,[1],[0.94522005],0.056337468326091766
ml_takehome_dataset/test/Malignant/6087.jpg,1,[1],[0.8396928],0.1747191995382309
ml_takehome_dataset/test/Malignant/6088.jpg,1,[1],[0.4782138],0.737697422504425
ml_takehome_dataset/test/Malignant/6089.jpg,1,[1],[0.95219105],0.04898960515856743
ml_takehome_dataset/test/Malignant/6090.jpg,1,[1],[0.7316092],0.3125087022781372
ml_takehome_dataset/test/Malignant/6091.jpg,1,[1],[0.90636927],0.09830842912197113
ml_takehome_dataset/test/Malignant/6092.jpg,1,[1],[0.64244306],0.4424770176410675
ml_takehome_dataset/test/Malignant/6093.jpg,1,[1],[0.9612876],0.03948162868618965
ml_takehome_dataset/test/Malignant/6094.jpg,1,[1],[0.8143045],0.20542094111442566
ml_takehome_dataset/test/Malignant/6095.jpg,1,[1],[0.66694677],0.4050450026988983
ml_takehome_dataset/test/Malignant/6096.jpg,1,[0],[0.34543383],1.0629541873931885
ml_takehome_dataset/test/Malignant/6097.jpg,1,[1],[0.47183052],0.7511354088783264
ml_takehome_dataset/test/Malignant/6098.jpg,1,[1],[0.45748076],0.7820203900337219
ml_takehome_dataset/test/Malignant/6099.jpg,1,[1],[0.86436456],0.14576061069965363
ml_takehome_dataset/test/Malignant/6100.jpg,1,[1],[0.85779375],0.15339159965515137
ml_takehome_dataset/test/Malignant/6101.jpg,1,[1],[0.8401488],0.17417621612548828
ml_takehome_dataset/test/Malignant/6102.jpg,1,[1],[0.5938852],0.5210692882537842
ml_takehome_dataset/test/Malignant/6103.jpg,1,[1],[0.9484558],0.05292011424899101
ml_takehome_dataset/test/Malignant/6104.jpg,1,[1],[0.935615],0.06655126810073853
ml_takehome_dataset/test/Malignant/6105.jpg,1,[0],[0.4231221],0.8600944876670837
ml_takehome_dataset/test/Malignant/6106.jpg,1,[0],[0.3936385],0.9323223233222961
ml_takehome_dataset/test/Malignant/6107.jpg,1,[1],[0.454434],0.7887026071548462
ml_takehome_dataset/test/Malignant/6108.jpg,1,[1],[0.65815014],0.41832223534584045
ml_takehome_dataset/test/Malignant/6109.jpg,1,[0],[0.19069043],1.6571040153503418
ml_takehome_dataset/test/Malignant/6110.jpg,1,[0],[0.3799533],0.9677069783210754
ml_takehome_dataset/test/Malignant/6111.jpg,1,[0],[0.42350742],0.8591842651367188
ml_takehome_dataset/test/Malignant/6112.jpg,1,[1],[0.8087152],0.21230848133563995
ml_takehome_dataset/test/Malignant/6113.jpg,1,[1],[0.6567895],0.420391708612442
ml_takehome_dataset/test/Malignant/6114.jpg,1,[1],[0.6829061],0.38139796257019043
ml_takehome_dataset/test/Malignant/6115.jpg,1,[1],[0.9529388],0.04820455610752106
ml_takehome_dataset/test/Malignant/6116.jpg,1,[1],[0.658202],0.4182433784008026
ml_takehome_dataset/test/Malignant/6117.jpg,1,[1],[0.59667724],0.5163789987564087
ml_takehome_dataset/test/Malignant/6118.jpg,1,[1],[0.7417037],0.29880544543266296
ml_takehome_dataset/test/Malignant/6119.jpg,1,[1],[0.7334692],0.30996963381767273
ml_takehome_dataset/test/Malignant/6120.jpg,1,[1],[0.4565837],0.7839831113815308
ml_takehome_dataset/test/Malignant/6121.jpg,1,[1],[0.63356125],0.4563986659049988
ml_takehome_dataset/test/Malignant/6122.jpg,1,[0],[0.39857155],0.9198682308197021
ml_takehome_dataset/test/Malignant/6123.jpg,1,[1],[0.6848519],0.37855273485183716
ml_takehome_dataset/test/Malignant/6124.jpg,1,[0],[0.23950852],1.429166316986084
ml_takehome_dataset/test/Malignant/6125.jpg,1,[1],[0.5777376],0.5486354827880859
ml_takehome_dataset/test/Malignant/6126.jpg,1,[1],[0.7614641],0.27251219749450684
ml_takehome_dataset/test/Malignant/6127.jpg,1,[1],[0.642557],0.4422997534275055
ml_takehome_dataset/test/Malignant/6128.jpg,1,[1],[0.5668494],0.5676616430282593
ml_takehome_dataset/test/Malignant/6129.jpg,1,[1],[0.64165735],0.4437008202075958
