File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Malignant/5828.jpg,1,[1],[0.67475146],0.39341089129447937
ml_takehome_dataset/test/Malignant/5829.jpg,1,[1],[0.72622716],0.31989237666130066
ml_takehome_dataset/test/Malignant/5830.jpg,1,[1],[0.8693783],0.1399768888950348
ml_takehome_dataset/test/Malignant/5831.jpg,1,[0],[0.36237678],1.0150706768035889
ml_takehome_dataset/test/Malignant/5832.jpg,1,[1],[0.9478471],0.05356208607554436
ml_takehome_dataset/test/Malignant/5833.jpg,1,[1],[0.595633],0.5181306600570679
ml_takehome_dataset/test/Malignant/5834.jpg,1,[1],[0.8075486],0.21375206112861633
ml_takehome_dataset/test/Malignant/5835.jpg,1,[1],[0.5178681],0.6580346822738647
ml_takehome_dataset/test/Malignant/5836.jpg,1,[0],[0.37809727],0.9726037979125977
ml_takehome_dataset/test/Malignant/5837.jpg,1,[1],[0.8958664],0.1099640429019928
ml_takehome_dataset/test/Malignant/5838.jpg,1,[0],[0.4116263],0.8876394033432007
ml_takehome_dataset/test/Malignant/5839.jpg,1,[1],[0.74351364],0.2963681221008301
ml_takehome_dataset/test/Malignant/5840.jpg,1,[1],[0.51674736],0.6602011919021606
ml_takehome_dataset/test/Malignant/5841.jpg,1,[1],[0.78985393],0.23590724170207977
ml_takehome_dataset/test/Malignant/5842.jpg,1,[0],[0.1798336],1.7157232761383057
ml_takehome_dataset/test/Malignant/5843.jpg,1,[1],[0.7074214],0.3461287319660187
ml_takehome_dataset/test/Malignant/5844.jpg,1,[1],[0.835859],0.1792953610420227
ml_takehome_dataset/test/Malignant/5845.jpg,1,[1],[0.51182246],0.669777512550354
ml_takehome_dataset/test/Malignant/5846.jpg,1,[1],[0.8980984],0.10747562348842621
ml_takehome_dataset/test/Malignant/5847.jpg,1,[1],[0.7782314],0.2507314085960388
ml_takehome_dataset/test/Malignant/5848.jpg,1,[1],[0.84780586],0.16510367393493652
ml_takehome_dataset/test/Malignant/5849.jpg,1,[1],[0.55236787],0.5935410261154175
ml_takehome_dataset/test/Malignant/5850.jpg,1,[1],[0.7538412],0.28257349133491516
ml_takehome_dataset/test/Malignant/5851.jpg,1,[1],[0.6533594],0.4256279170513153
ml_takehome_dataset/test/Malignant/5852.jpg,1,[1],[0.85865504],0.1523880809545517
ml_takehome_dataset/test/Malignant/5853.jpg,1,[1],[0.6173591],0.4823044240474701
ml_takehome_dataset/test/Malignant/5854.jpg,1,[1],[0.91559076],0.08818572759628296
ml_takehome_dataset/test/Malignant/5855.jpg,1,[1],[0.9487166],0.05264514312148094
ml_takehome_dataset/test/Malignant/5856.jpg,1,[1],[0.52097774],0.6520479917526245
ml_takehome_dataset/test/Malignant/5857.jpg,1,[1],[0.6561754],0.4213271737098694
ml_takehome_dataset/test/Malignant/5858.jpg,1,[1],[0.99453473],0.005480208434164524
ml_takehome_dataset/test/Malignant/5859.jpg,1,[1],[0.6699905],0.40049171447753906
ml_takehome_dataset/test/Malignant/5860.jpg,1,[1],[0.59322786],0.5221766829490662
ml_takehome_dataset/test/Malignant/5861.jpg,1,[1],[0.6637982],0.40977704524993896
ml_takehome_dataset/test/Malignant/5862.jpg,1,[1],[0.8615989],0.14896541833877563
ml_takehome_dataset/test/Malignant/5863.jpg,1,[1],[0.5705123],0.5612205266952515
ml_takehome_dataset/test/Malignant/5864.jpg,1,[1],[0.7952124],0.2291460484266281
ml_takehome_dataset/test/Malignant/5865.jpg,1,[1],[0.97487336],0.025447681546211243
ml_takehome_dataset/test/Malignant/5866.jpg,1,[1],[0.8524602],0.1596287339925766
ml_takehome_dataset/test/Malignant/5867.jpg,1,[1],[0.5171616],0.6593998670578003
ml_takehome_dataset/test/Malignant/5868.jpg,1,[1],[0.5110504],0.6712870001792908
ml_takehome_dataset/test/Malignant/5869.jpg,1,[1],[0.79600126],0.22815459966659546
ml_takehome_dataset/test/Malignant/5870.jpg,1,[1],[0.7463087],0.29261597990989685
ml_takehome_dataset/test/Malignant/5871.jpg,1,[1],[0.7978497],0.22583504021167755
ml_takehome_dataset/test/Malignant/5872.jpg,1,[1],[0.81349593],0.2064143717288971
ml_takehome_dataset/test/Malignant/5873.jpg,1,[1],[0.74238217],0.29789116978645325
ml_takehome_dataset/test/Malignant/5874.jpg,1,[1],[0.8000742],0.2230507731437683
ml_takehome_dataset/test/Malignant/5875.jpg,1,[1],[0.6414983],0.44394874572753906
ml_takehome_dataset/test/Malignant/5876.jpg,1,[1],[0.8584901],0.1525801420211792
ml_takehome_dataset/test/Malignant/5877.jpg,1,[1],[0.94843554],0.0529414638876915
ml_takehome_dataset/test/Malignant/5878.jpg,1,[1],[0.73601145],0.3065096437931061
ml_takehome_dataset/test/Malignant/5879.jpg,1,[0],[0.0247632],3.6983964443206787
ml_takehome_dataset/test/Malignant/5880.jpg,1,[1],[0.54761565],0.6021815538406372
ml_takehome_dataset/test/Malignant/5881.jpg,1,[1],[0.6256865],0.4689057469367981
ml_takehome_dataset/test/Malignant/5882.jpg,1,[1],[0.82699966],0.18995098769664764
ml_takehome_dataset/test/Malignant/5883.jpg,1,[1],[0.9430146],0.058673493564128876
ml_takehome_dataset/test/Malignant/5884.jpg,1,[1],[0.8754984],0.1329619437456131
ml_takehome_dataset/test/Malignant/5885.jpg,1,[1],[0.5162419],0.6611798405647278
ml_takehome_dataset/test/Malignant/5886.jpg,1,[1],[0.8466498],0.16646814346313477
ml_takehome_dataset/test/Malignant/5887.jpg,1,[1],[0.5177009],0.658357560634613
ml_takehome_dataset/test/Malignant/5888.jpg,1,[1],[0.89785165],0.10775044560432434
ml_takehome_dataset/test/Malignant/5889.jpg,1,[1],[0.83109176],0.18501508235931396
ml_takehome_dataset/test/Malignant/5890.jpg,1,[1],[0.72903866],0.31602853536605835
ml_takehome_dataset/test/Malignant/5891.jpg,1,[1],[0.75085247],0.28654611110687256
ml_takehome_dataset/test/Malignant/5892.jpg,1,[1],[0.7649827],0.26790210604667664
ml_takehome_dataset/test/Malignant/5893.jpg,1,[1],[0.75575495],0.28003808856010437
ml_takehome_dataset/test/Malignant/5894.jpg,1,[1],[0.7000282],0.35663464665412903
ml_takehome_dataset/test/Malignant/5895.jpg,1,[1],[0.80168235],0.22104281187057495
ml_takehome_dataset/test/Malignant/5896.jpg,1,[1],[0.9903956],0.009650854393839836
ml_takehome_dataset/test/Malignant/5897.jpg,1,[1],[0.55870837],0.5821276307106018
ml_takehome_dataset/test/Malignant/5898.jpg,1,[1],[0.7732616],0.25713783502578735
ml_takehome_dataset/test/Malignant/5899.jpg,1,[1],[0.9350342],0.06717217713594437
ml_takehome_dataset/test/Malignant/5900.jpg,1,[1],[0.9252452],0.07769648730754852
ml_takehome_dataset/test/Malignant/5901.jpg,1,[1],[0.7653349],0.2674417495727539
ml_takehome_dataset/test/Malignant/5902.jpg,1,[1],[0.871231],0.13784807920455933
ml_takehome_dataset/test/Malignant/5903.jpg,1,[1],[0.82906926],0.18745157122612
ml_takehome_dataset/test/Malignant/5904.jpg,1,[1],[0.58169204],0.5418140888214111
ml_takehome_dataset/test/Malignant/5905.jpg,1,[1],[0.6824846],0.38201531767845154
ml_takehome_dataset/test/Malignant/5906.jpg,1,[1],[0.6461592],0.4367094337940216
ml_takehome_dataset/test/Malignant/5907.jpg,1,[1],[0.807666],0.21360667049884796
ml_takehome_dataset/test/Malignant/5908.jpg,1,[1],[0.9955179],0.004492135718464851
ml_takehome_dataset/test/Malignant/5909.jpg,1,[1],[0.6827105],0.38168439269065857
ml_takehome_dataset/test/Malignant/5910.jpg,1,[1],[0.9608314],0.039956238120794296
ml_takehome_dataset/test/Malignant/5911.jpg,1,[1],[0.8918356],0.11447353661060333
ml_takehome_dataset/test/Malignant/5912.jpg,1,[1],[0.5724169],0.5578877925872803
ml_takehome_dataset/test/Malignant/5913.jpg,1,[1],[0.7446736],0.2948092818260193
ml_takehome_dataset/test/Malignant/5914.jpg,1,[1],[0.8375355],0.1772916167974472
ml_takehome_dataset/test/Malignant/5915.jpg,1,[1],[0.8209473],0.1972963660955429
ml_takehome_dataset/test/Malignant/5916.jpg,1,[1],[0.8849152],0.12226354330778122
ml_takehome_dataset/test/Malignant/5917.jpg,1,[1],[0.8190808],0.19957248866558075
ml_takehome_dataset/test/Malignant/5918.jpg,1,[1],[0.5076943],0.677875816822052
ml_takehome_dataset/test/Malignant/5919.jpg,1,[1],[0.6810224],0.3841601014137268
ml_takehome_dataset/test/Malignant/5920.jpg,1,[1],[0.9938685],0.006150352768599987
ml_takehome_dataset/test/Malignant/5921.jpg,1,[0],[0.13321567],2.0157859325408936
ml_takehome_dataset/test/Malignant/5922.jpg,1,[1],[0.7436927],0.29612740874290466
ml_takehome_dataset/test/Malignant/5923.jpg,1,[1],[0.78833246],0.2378353327512741
ml_takehome_dataset/test/Malignant/5924.jpg,1,[1],[0.93295616],0.06939709186553955
ml_takehome_dataset/test/Malignant/5925.jpg,1,[1],[0.68697864],0.3754521310329437
ml_takehome_dataset/test/Malignant/5926.jpg,1,[1],[0.7253075],0.3211595118045807
ml_takehome_dataset/test/Malignant/5927.jpg,1,[1],[0.5683511],0.5650159120559692
ml_takehome_dataset/test/Malignant/5928.jpg,1,[1],[0.81138796],0.20900899171829224
ml_takehome_dataset/test/Malignant/5929.jpg,1,[1],[0.8936765],0.11241146922111511
ml_takehome_dataset/test/Malignant/5930.jpg,1,[1],[0.68881],0.37278974056243896
ml_takehome_dataset/test/Malignant/5931.jpg,1,[0],[0.27837294],1.278793454170227
ml_takehome_dataset/test/Malignant/5932.jpg,1,[1],[0.9911884],0.008850639685988426
ml_takehome_dataset/test/Malignant/5933.jpg,1,[1],[0.9622567],0.03847396373748779
ml_takehome_dataset/test/Malignant/5934.jpg,1,[1],[0.8107827],0.20975521206855774
ml_takehome_dataset/test/Malignant/5935.jpg,1,[1],[0.6239068],0.4717543423175812
ml_takehome_dataset/test/Malignant/5936.jpg,1,[1],[0.90236753],0.10273341834545135
ml_takehome_dataset/test/Malignant/5937.jpg,1,[1],[0.9181926],0.08534809947013855
ml_takehome_dataset/test/Malignant/5938.jpg,1,[1],[0.66035664],0.41497525572776794
ml_takehome_dataset/test/Malignant/5939.jpg,1,[1],[0.9617756],0.03897414356470108
ml_takehome_dataset/test/Malignant/5940.jpg,1,[0],[0.33896884],1.081847071647644
ml_takehome_dataset/test/Malignant/5941.jpg,1,[1],[0.819956],0.19850459694862366
ml_takehome_dataset/test/Malignant/5942.jpg,1,[1],[0.7869807],0.23955155909061432
ml_takehome_dataset/test/Malignant/5943.jpg,1,[1],[0.86899865],0.14041376113891602
ml_takehome_dataset/test/Malignant/5944.jpg,1,[1],[0.82051176],0.19782699644565582
ml_takehome_dataset/test/Malignant/5945.jpg,1,[1],[0.55614966],0.5867177844047546
ml_takehome_dataset/test/Malignant/5946.jpg,1,[1],[0.8007441],0.22221390902996063
ml_takehome_dataset/test/Malignant/5947.jpg,1,[1],[0.74841833],0.2897931933403015
ml_takehome_dataset/test/Malignant/5948.jpg,1,[0],[0.31746984],1.1473724842071533
ml_takehome_dataset/test/Malignant/5949.jpg,1,[1],[0.61895216],0.47972726821899414
ml_takehome_dataset/test/Malignant/5950.jpg,1,[1],[0.9184318],0.08508762717247009
ml_takehome_dataset/test/Malignant/5951.jpg,1,[1],[0.7856338],0.2412644624710083
ml_takehome_dataset/test/Malignant/5952.jpg,1,[1],[0.6049655],0.5025838017463684
ml_takehome_dataset/test/Malignant/5953.jpg,1,[1],[0.6708762],0.3991706073284149
ml_takehome_dataset/test/Malignant/5954.jpg,1,[1],[0.9895319],0.010523268952965736
ml_takehome_dataset/test/Malignant/5955.jpg,1,[1],[0.8363624],0.1786932647228241
ml_takehome_dataset/test/Malignant/5956.jpg,1,[1],[0.84162873],0.17241628468036652
ml_takehome_dataset/test/Malignant/5957.jpg,1,[1],[0.49464867],0.7039075493812561
ml_takehome_dataset/test/Malignant/5958.jpg,1,[1],[0.88612646],0.1208956316113472
ml_takehome_dataset/test/Malignant/5959.jpg,1,[1],[0.85091823],0.16143923997879028
ml_takehome_dataset/test/Malignant/5960.jpg,1,[1],[0.5527154],0.5929120779037476
ml_takehome_dataset/test/Malignant/5961.jpg,1,[1],[0.776665],0.25274619460105896
ml_takehome_dataset/test/Malignant/5962.jpg,1,[1],[0.46002927],0.7764652371406555
ml_takehome_dataset/test/Malignant/5963.jpg,1,[1],[0.6185923],0.4803088307380676
ml_takehome_dataset/test/Malignant/5964.jpg,1,[1],[0.5953689],0.5185739994049072
ml_takehome_dataset/test/Malignant/5965.jpg,1,[1],[0.94781774],0.05359300598502159
ml_takehome_dataset/test/Malignant/5966.jpg,1,[1],[0.81890273],0.19978998601436615
ml_takehome_dataset/test/Malignant/5967.jpg,1,[1],[0.73275775],0.31094005703926086
ml_takehome_dataset/test/Malignant/5968.jpg,1,[1],[0.6441379],0.43984246253967285
ml_takehome_dataset/test/Malignant/5969.jpg,1,[1],[0.9992599],0.0007403718191199005
ml_takehome_dataset/test/Malignant/5970.jpg,1,[1],[0.8332315],0.18244381248950958
ml_takehome_dataset/test/Malignant/5971.jpg,1,[1],[0.69590724],0.3625389337539673
ml_takehome_dataset/test/Malignant/5972.jpg,1,[1],[0.45341077],0.7909567952156067
ml_takehome_dataset/test/Malignant/5973.jpg,1,[1],[0.79874706],0.22471095621585846
ml_takehome_dataset/test/Malignant/5974.jpg,1,[1],[0.7796691],0.2488856315612793
ml_takehome_dataset/test/Malignant/5975.jpg,1,[1],[0.7157421],0.334435373544693
ml_takehome_dataset/test/Malignant/5976.jpg,1,[1],[0.84044564],0.1738230288028717
ml_takehome_dataset/test/Malignant/5977.jpg,1,[1],[0.49184725],0.7095870971679688
ml_takehome_dataset/test/Malignant/5978.jpg,1,[1],[0.75649875],0.2790544033050537
ml_takehome_dataset/test/Malignant/5979.jpg,1,[1],[0.5116775],0.6700607538223267
ml_takehome_dataset/test/Malignant/5980.jpg,1,[1],[0.51891685],0.6560116410255432
ml_takehome_dataset/test/Malignant/5981.jpg,1,[1],[0.9167045],0.08697011321783066
ml_takehome_dataset/test/Malignant/5982.jpg,1,[1],[0.70370454],0.35139667987823486
ml_takehome_dataset/test/Malignant/5983.jpg,1,[1],[0.5561584],0.5867021083831787
ml_takehome_dataset/test/Malignant/5984.jpg,1,[1],[0.7627992],0.2707604169845581
ml_takehome_dataset/test/Malignant/5985.jpg,1,[1],[0.57315737],0.556594967842102
ml_takehome_dataset/test/Malignant/5986.jpg,1,[1],[0.6448193],0.4387851655483246
ml_takehome_dataset/test/Malignant/5987.jpg,1,[1],[0.9695687],0.03090391494333744
ml_takehome_dataset/test/Malignant/5988.jpg,1,[1],[0.8466467],0.16647180914878845
ml_takehome_dataset/test/Malignant/5989.jpg,1,[1],[0.6939801],0.36531203985214233
ml_takehome_dataset/test/Malignant/5990.jpg,1,[1],[0.62004733],0.47795945405960083
ml_takehome_dataset/test/Malignant/5991.jpg,1,[1],[0.7014807],0.35456183552742004
ml_takehome_dataset/test/Malignant/5992.jpg,1,[1],[0.91289306],0.09113650768995285
ml_takehome_dataset/test/Malignant/5993.jpg,1,[1],[0.5825278],0.5403783321380615
ml_takehome_dataset/test/Malignant/5994.jpg,1,[1],[0.70791894],0.34542569518089294
ml_takehome_dataset/test/Malignant/5995.jpg,1,[1],[0.8118508],0.20843873918056488
ml_takehome_dataset/test/Malignant/5996.jpg,1,[1],[0.8263126],0.19078217446804047
ml_takehome_dataset/test/Malignant/5997.jpg,1,[1],[0.91877735],0.08471141755580902
ml_takehome_dataset/test/Malignant/5998.jpg,1,[1],[0.735017],0.3078615963459015
ml_takehome_dataset/test/Malignant/5999.jpg,1,[1],[0.86208266],0.14840418100357056
ml_takehome_dataset/test/Malignant/6000.jpg,1,[1],[0.6028475],0.5060909986495972
ml_takehome_dataset/test/Malignant/6001.jpg,1,[1],[0.8803651],0.1274186074733734
ml_takehome_dataset/test/Malignant/6002.jpg,1,[0],[0.1826934],1.6999459266662598
ml_takehome_dataset/test/Malignant/6003.jpg,1,[1],[0.6952514],0.363481730222702
ml_takehome_dataset/test/Malignant/6004.jpg,1,[1],[0.6283109],0.4647201895713806
ml_takehome_dataset/test/Malignant/6005.jpg,1,[1],[0.6344452],0.4550043046474457
ml_takehome_dataset/test/Malignant/6006.jpg,1,[1],[0.9346949],0.06753519177436829
ml_takehome_dataset/test/Malignant/6007.jpg,1,[1],[0.8827106],0.12475785613059998
ml_takehome_dataset/test/Malignant/6008.jpg,1,[1],[0.82175756],0.1963098645210266
ml_takehome_dataset/test/Malignant/6009.jpg,1,[1],[0.6495742],0.4314381778240204
ml_takehome_dataset/test/Malignant/6010.jpg,1,[1],[0.90303636],0.10199244320392609
ml_takehome_dataset/test/Malignant/6011.jpg,1,[1],[0.8624263],0.1480056196451187
ml_takehome_dataset/test/Malignant/6012.jpg,1,[1],[0.9575829],0.04334302619099617
ml_takehome_dataset/test/Malignant/6013.jpg,1,[1],[0.8908469],0.115582674741745
ml_takehome_dataset/test/Malignant/6014.jpg,1,[1],[0.9528836],0.048262495547533035
ml_takehome_dataset/test/Malignant/6015.jpg,1,[1],[0.9691948],0.031289681792259216
ml_takehome_dataset/test/Malignant/6016.jpg,1,[1],[0.81817895],0.20067419111728668
ml_takehome_dataset/test/Malignant/6017.jpg,1,[1],[0.50807816],0.6771199703216553
ml_takehome_dataset/test/Malignant/6018.jpg,1,[1],[0.9661047],0.03448304161429405
ml_takehome_dataset/test/Malignant/6019.jpg,1,[1],[0.9859903],0.01410876028239727
ml_takehome_dataset/test/Malignant/6020.jpg,1,[1],[0.7985837],0.2249155342578888
ml_takehome_dataset/test/Malignant/6021.jpg,1,[1],[0.90165406],0.10352432727813721
ml_takehome_dataset/test/Malignant/6022.jpg,1,[1],[0.97585946],0.024436699226498604
ml_takehome_dataset/test/Malignant/6024.jpg,1,[1],[0.98597044],0.014128855429589748
ml_takehome_dataset/test/Malignant/6025.jpg,1,[1],[0.7735497],0.25676536560058594
ml_takehome_dataset/test/Malignant/6026.jpg,1,[1],[0.98314226],0.017001420259475708
ml_takehome_dataset/test/Malignant/6027.jpg,1,[1],[0.86210895],0.1483735740184784
ml_takehome_dataset/test/Malignant/6028.jpg,1,[1],[0.9011613],0.10407096147537231
ml_takehome_dataset/test/Malignant/6029.jpg,1,[1],[0.99620515],0.0038020999636501074
ml_takehome_dataset/test/Malignant/6030.jpg,1,[1],[0.9624379],0.03828571364283562
ml_takehome_dataset/test/Malignant/6031.jpg,1,[1],[0.91674757],0.08692306280136108
ml_takehome_dataset/test/Malignant/6032.jpg,1,[1],[0.9405047],0.06133860722184181
ml_takehome_dataset/test/Malignant/6033.jpg,1,[1],[0.8239015],0.19370435178279877
ml_takehome_dataset/test/Malignant/6034.jpg,1,[1],[0.9157315],0.08803202211856842
ml_takehome_dataset/test/Malignant/6035.jpg,1,[1],[0.9518125],0.04938725754618645
ml_takehome_dataset/test/Malignant/6036.jpg,1,[1],[0.96803737],0.03248459845781326
ml_takehome_dataset/test/Malignant/6037.jpg,1,[1],[0.98760766],0.012469727545976639
ml_takehome_dataset/test/Malignant/6038.jpg,1,[1],[0.98430955],0.015814851969480515
ml_takehome_dataset/test/Malignant/6039.jpg,1,[1],[0.99641305],0.0035933812614530325
ml_takehome_dataset/test/Malignant/6040.jpg,1,[1],[0.9518667],0.049330297857522964
ml_takehome_dataset/test/Malignant/6041.jpg,1,[1],[0.86005247],0.15076182782649994
ml_takehome_dataset/test/Malignant/6042.jpg,1,[1],[0.5595661],0.5805937051773071
ml_takehome_dataset/test/Malignant/6043.jpg,1,[1],[0.97859555],0.021636873483657837
ml_takehome_dataset/test/Malignant/6044.jpg,1,[1],[0.9919322],0.008100464940071106
ml_takehome_dataset/test/Malignant/6045.jpg,1,[1],[0.8399676],0.174391970038414
ml_takehome_dataset/test/Malignant/6046.jpg,1,[1],[0.49837464],0.6964032649993896
ml_takehome_dataset/test/Malignant/6047.jpg,1,[1],[0.8785236],0.1295124739408493
ml_takehome_dataset/test/Malignant/6048.jpg,1,[1],[0.8172488],0.20181168615818024
ml_takehome_dataset/test/Malignant/6049.jpg,1,[1],[0.7683929],0.26345402002334595
ml_takehome_dataset/test/Malignant/6050.jpg,1,[1],[0.98876333],0.011300240643322468
ml_takehome_dataset/test/Malignant/6051.jpg,1,[1],[0.9943157],0.005700504407286644
ml_takehome_dataset/test/Malignant/6052.jpg,1,[1],[0.9862678],0.013827401213347912
ml_takehome_dataset/test/Malignant/6053.jpg,1,[1],[0.9228296],0.08031065762042999
ml_takehome_dataset/test/Malignant/6054.jpg,1,[1],[0.9311228],0.0713641494512558
ml_takehome_dataset/test/Malignant/6055.jpg,1,[1],[0.9658107],0.034787438809871674
ml_takehome_dataset/test/Malignant/6056.jpg,1,[0],[0.40664402],0.8998171091079712
ml_takehome_dataset/test/Malignant/6057.jpg,1,[1],[0.8880591],0.11871694773435593
ml_takehome_dataset/test/Malignant/6058.jpg,1,[0],[0.39109695],0.9387998580932617
ml_takehome_dataset/test/Malignant/6059.jpg,1,[1],[0.7541852],0.2821173369884491
ml_takehome_dataset/test/Malignant/6060.jpg,1,[1],[0.9758906],0.024404823780059814
ml_takehome_dataset/test/Malignant/6061.jpg,1,[1],[0.8423894],0.1715129315853119
ml_takehome_dataset/test/Malignant/6062.jpg,1,[1],[0.68201554],0.3827027976512909
ml_takehome_dataset/test/Malignant/6063.jpg,1,[1],[0.78915256],0.236795574426651
ml_takehome_dataset/test/Malignant/6064.jpg,1,[1],[0.84227693],0.17164644598960876
ml_takehome_dataset/test/Malignant/6065.jpg,1,[1],[0.8424872],0.17139677703380585
ml_takehome_dataset/test/Malignant/6066.jpg,1,[1],[0.9622151],0.038517262786626816
ml_takehome_dataset/test/Malignant/6067.jpg,1,[1],[0.8223647],0.1955713927745819
ml_takehome_dataset/test/Malignant/6068.jpg,1,[0],[0.14729176],1.9153398275375366
ml_takehome_dataset/test/Malignant/6069.jpg,1,[1],[0.9288028],0.0738588273525238
ml_takehome_dataset/test/Malignant/6070.jpg,1,[1],[0.6506408],0.42979758977890015
ml_takehome_dataset/test/Malignant/6071.jpg,1,[1],[0.96472025],0.035917092114686966
ml_takehome_dataset/test/Malignant/6072.jpg,1,[1],[0.8754815],0.1329813152551651
ml_takehome_dataset/test/Malignant/6073.jpg,1,[1],[0.9042434],0.10065674781799316
ml_takehome_dataset/test/Malignant/6074.jpg,1,[1],[0.9839572],0.016172904521226883
ml_takehome_dataset/test/Malignant/6075.jpg,1,[1],[0.84401757],0.16958196461200714
ml_takehome_dataset/test/Malignant/6076.jpg,1,[1],[0.62803215],0.46516385674476624
ml_takehome_dataset/test/Malignant/6077.jpg,1,[1],[0.80855083],0.21251170337200165
ml_takehome_dataset/test/Malignant/6078.jpg,1,[1],[0.5798493],0.5449869632720947
ml_takehome_dataset/test/Malignant/6079.jpg,1,[1],[0.77332205],0.25705963373184204
ml_takehome_dataset/test/Malignant/6080.jpg,1,[1],[0.8249019],0.19249078631401062
ml_takehome_dataset/test/Malignant/6081.jpg,1,[1],[0.87931705],0.128609761595726
ml_takehome_dataset/test/Malignant/6082.jpg,1,[1],[0.85199577],0.16017374396324158
ml_takehome_dataset/test/Malignant/6083.jpg,1,[1],[0.7257854],0.320500910282135
ml_takehome_dataset/test/Malignant/6084.jpg,1,[1],[0.9715379],0.02887500822544098
ml_takehome_dataset/test/Malignant/6085.jpg,1,[0],[0.2888726],1.241769552230835
ml_takehome_dataset/test/Malignant/6086.jpg,1,[1],[0.97446865],0.025863004848361015
ml_takehome_dataset/test/Malignant/6087.jpg,1,[1],[0.91252947],0.09153489023447037
ml_takehome_dataset/test/Malignant/6088.jpg,1,[1],[0.6890584],0.372429221868515
ml_takehome_dataset/test/Malignant/6089.jpg,1,[1],[0.9878291],0.012245611287653446
ml_takehome_dataset/test/Malignant/6090.jpg,1,[1],[0.8008684],0.22205859422683716
ml_takehome_dataset/test/Malignant/6091.jpg,1,[1],[0.9769547],0.023314988240599632
ml_takehome_dataset/test/Malignant/6092.jpg,1,[1],[0.8257424],0.19147245585918427
ml_takehome_dataset/test/Malignant/6093.jpg,1,[1],[0.9730819],0.027287008240818977
ml_takehome_dataset/test/Malignant/6094.jpg,1,[1],[0.87688124],0.13138370215892792
ml_takehome_dataset/test/Malignant/6095.jpg,1,[1],[0.800936],0.22197426855564117
ml_takehome_dataset/test/Malignant/6096.jpg,1,[0],[0.3843936],0.9560881853103638
ml_takehome_dataset/test/Malignant/6097.jpg,1,[1],[0.4917703],0.7097434401512146
ml_takehome_dataset/test/Malignant/6098.jpg,1,[1],[0.5107139],0.6719457507133484
ml_takehome_dataset/test/Malignant/6099.jpg,1,[1],[0.9328252],0.06953747570514679
ml_takehome_dataset/test/Malignant/6100.jpg,1,[1],[0.9319079],0.0705212876200676
ml_takehome_dataset/test/Malignant/6101.jpg,1,[1],[0.94160414],0.06017036736011505
ml_takehome_dataset/test/Malignant/6102.jpg,1,[1],[0.7890294],0.23695170879364014
ml_takehome_dataset/test/Malignant/6103.jpg,1,[1],[0.9800045],0.0201981570571661
ml_takehome_dataset/test/Malignant/6104.jpg,1,[1],[0.9561827],0.04480625316500664
ml_takehome_dataset/test/Malignant/6105.jpg,1,[1],[0.5946658],0.5197556018829346
ml_takehome_dataset/test/Malignant/6106.jpg,1,[1],[0.47256386],0.7495822906494141
ml_takehome_dataset/test/Malignant/6107.jpg,1,[1],[0.6749372],0.393135666847229
ml_takehome_dataset/test/Malignant/6108.jpg,1,[1],[0.78161514],0.2463928461074829
ml_takehome_dataset/test/Malignant/6109.jpg,1,[0],[0.27635586],1.286065936088562
ml_takehome_dataset/test/Malignant/6110.jpg,1,[1],[0.472482],0.7497556805610657
ml_takehome_dataset/test/Malignant/6111.jpg,1,[1],[0.5083071],0.6766694784164429
ml_takehome_dataset/test/Malignant/6112.jpg,1,[1],[0.77645105],0.2530216574668884
ml_takehome_dataset/test/Malignant/6113.jpg,1,[1],[0.7576986],0.27746957540512085
ml_takehome_dataset/test/Malignant/6114.jpg,1,[1],[0.7320157],0.3119533061981201
ml_takehome_dataset/test/Malignant/6115.jpg,1,[1],[0.9591729],0.04168393462896347
ml_takehome_dataset/test/Malignant/6116.jpg,1,[1],[0.7145822],0.3360571563243866
ml_takehome_dataset/test/Malignant/6117.jpg,1,[1],[0.8047179],0.21726346015930176
ml_takehome_dataset/test/Malignant/6118.jpg,1,[1],[0.8002042],0.22288833558559418
ml_takehome_dataset/test/Malignant/6119.jpg,1,[1],[0.8066107],0.21491405367851257
ml_takehome_dataset/test/Malignant/6120.jpg,1,[0],[0.3791446],0.9698376655578613
ml_takehome_dataset/test/Malignant/6121.jpg,1,[1],[0.6779461],0.38868749141693115
ml_takehome_dataset/test/Malignant/6122.jpg,1,[1],[0.46619478],0.7631518244743347
ml_takehome_dataset/test/Malignant/6123.jpg,1,[1],[0.81313],0.20686422288417816
ml_takehome_dataset/test/Malignant/6124.jpg,1,[0],[0.31903332],1.142459750175476
ml_takehome_dataset/test/Malignant/6125.jpg,1,[1],[0.8122355],0.2079649567604065
ml_takehome_dataset/test/Malignant/6126.jpg,1,[1],[0.82092327],0.19732560217380524
ml_takehome_dataset/test/Malignant/6127.jpg,1,[1],[0.71052724],0.3417479693889618
ml_takehome_dataset/test/Malignant/6128.jpg,1,[1],[0.7477769],0.29065051674842834
ml_takehome_dataset/test/Malignant/6129.jpg,1,[1],[0.8639832],0.146201953291893
ml_takehome_dataset/test/Malignant/6130.jpg,1,[1],[0.555315],0.5882197618484497
ml_takehome_dataset/test/Malignant/6131.jpg,1,[1],[0.7398417],0.3013190031051636
ml_takehome_dataset/test/Malignant/6132.jpg,1,[0],[0.16805413],1.7834692001342773
