File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Malignant/5832.jpg,1,[1],[0.9333153],0.06901220977306366
ml_takehome_dataset/test/Malignant/5833.jpg,1,[1],[0.96441865],0.036229804158210754
ml_takehome_dataset/test/Malignant/5834.jpg,1,[1],[0.84713316],0.16589738428592682
ml_takehome_dataset/test/Malignant/5835.jpg,1,[1],[0.7612306],0.27281898260116577
ml_takehome_dataset/test/Malignant/5836.jpg,1,[0],[0.277699],1.2812174558639526
ml_takehome_dataset/test/Malignant/5837.jpg,1,[1],[0.99254066],0.007487275637686253
ml_takehome_dataset/test/Malignant/5838.jpg,1,[1],[0.71023977],0.3421526551246643
ml_takehome_dataset/test/Malignant/5839.jpg,1,[1],[0.94447553],0.057125430554151535
ml_takehome_dataset/test/Malignant/5840.jpg,1,[1],[0.67161036],0.3980768918991089
ml_takehome_dataset/test/Malignant/5841.jpg,1,[1],[0.9343081],0.06794903427362442
ml_takehome_dataset/test/Malignant/5842.jpg,1,[1],[0.63729066],0.45052942633628845
ml_takehome_dataset/test/Malignant/5843.jpg,1,[1],[0.9036378],0.10132661461830139
ml_takehome_dataset/test/Malignant/5844.jpg,1,[1],[0.9571892],0.04375423491001129
ml_takehome_dataset/test/Malignant/5845.jpg,1,[1],[0.76927763],0.2623033821582794
ml_takehome_dataset/test/Malignant/5846.jpg,1,[1],[0.98721445],0.012867973186075687
ml_takehome_dataset/test/Malignant/5847.jpg,1,[1],[0.9858736],0.014227118343114853
ml_takehome_dataset/test/Malignant/5848.jpg,1,[1],[0.96675205],0.033813245594501495
ml_takehome_dataset/test/Malignant/5849.jpg,1,[1],[0.8982604],0.10729528218507767
ml_takehome_dataset/test/Malignant/5850.jpg,1,[1],[0.79171634],0.23355209827423096
ml_takehome_dataset/test/Malignant/5851.jpg,1,[1],[0.92813194],0.0745813250541687
ml_takehome_dataset/test/Malignant/5852.jpg,1,[1],[0.9586757],0.042202409356832504
ml_takehome_dataset/test/Malignant/5853.jpg,1,[1],[0.777959],0.2510814964771271
ml_takehome_dataset/test/Malignant/5854.jpg,1,[1],[0.9908598],0.00918220728635788
ml_takehome_dataset/test/Malignant/5855.jpg,1,[1],[0.9956235],0.004386057611554861
ml_takehome_dataset/test/Malignant/5856.jpg,1,[1],[0.7263535],0.31971845030784607
ml_takehome_dataset/test/Malignant/5857.jpg,1,[1],[0.85053855],0.16188552975654602
ml_takehome_dataset/test/Malignant/5858.jpg,1,[1],[0.9813903],0.018785035237669945
ml_takehome_dataset/test/Malignant/5859.jpg,1,[1],[0.7752682],0.25454631447792053
ml_takehome_dataset/test/Malignant/5860.jpg,1,[1],[0.75551504],0.2803556025028229
ml_takehome_dataset/test/Malignant/5861.jpg,1,[1],[0.91540366],0.08839020878076553
ml_takehome_dataset/test/Malignant/5862.jpg,1,[1],[0.9933791],0.006642837077379227
ml_takehome_dataset/test/Malignant/5863.jpg,1,[1],[0.77608854],0.2534887194633484
ml_takehome_dataset/test/Malignant/5864.jpg,1,[1],[0.78242904],0.24535208940505981
ml_takehome_dataset/test/Malignant/5865.jpg,1,[1],[0.7675584],0.26454076170921326
ml_takehome_dataset/test/Malignant/5866.jpg,1,[1],[0.9112062],0.09298604726791382
ml_takehome_dataset/test/Malignant/5867.jpg,1,[1],[0.7508724],0.2865196168422699
ml_takehome_dataset/test/Malignant/5868.jpg,1,[1],[0.85043925],0.16200225055217743
ml_takehome_dataset/test/Malignant/5869.jpg,1,[1],[0.96038276],0.04042340815067291
ml_takehome_dataset/test/Malignant/5870.jpg,1,[1],[0.96049535],0.04030613973736763
ml_takehome_dataset/test/Malignant/5871.jpg,1,[1],[0.9341119],0.0681590735912323
ml_takehome_dataset/test/Malignant/5872.jpg,1,[1],[0.97008306],0.030373606830835342
ml_takehome_dataset/test/Malignant/5873.jpg,1,[1],[0.838025],0.1767074316740036
ml_takehome_dataset/test/Malignant/5874.jpg,1,[1],[0.9473962],0.05403789132833481
ml_takehome_dataset/test/Malignant/5875.jpg,1,[1],[0.89157027],0.11477106064558029
ml_takehome_dataset/test/Malignant/5876.jpg,1,[1],[0.9979406],0.002061527455225587
ml_takehome_dataset/test/Malignant/5877.jpg,1,[1],[0.99635965],0.0036469586193561554
ml_takehome_dataset/test/Malignant/5878.jpg,1,[1],[0.8964424],0.10932120680809021
ml_takehome_dataset/test/Malignant/5879.jpg,1,[0],[0.51503474],0.6635209321975708
ml_takehome_dataset/test/Malignant/5880.jpg,1,[1],[0.8879906],0.11879413574934006
ml_takehome_dataset/test/Malignant/5881.jpg,1,[1],[0.8517123],0.1605064570903778
ml_takehome_dataset/test/Malignant/5882.jpg,1,[1],[0.94245625],0.05926579236984253
ml_takehome_dataset/test/Malignant/5883.jpg,1,[1],[0.9875494],0.01252876129001379
ml_takehome_dataset/test/Malignant/5884.jpg,1,[1],[0.9631794],0.037515509873628616
ml_takehome_dataset/test/Malignant/5885.jpg,1,[1],[0.8103847],0.2102462351322174
ml_takehome_dataset/test/Malignant/5886.jpg,1,[1],[0.905126],0.09968114644289017
ml_takehome_dataset/test/Malignant/5887.jpg,1,[1],[0.9987054],0.0012954928679391742
ml_takehome_dataset/test/Malignant/5888.jpg,1,[1],[0.99998033],1.965337469300721e-05
ml_takehome_dataset/test/Malignant/5889.jpg,1,[1],[0.9928806],0.007144798990339041
ml_takehome_dataset/test/Malignant/5890.jpg,1,[1],[0.92087907],0.0824265405535698
ml_takehome_dataset/test/Malignant/5891.jpg,1,[1],[0.95277387],0.04837769269943237
ml_takehome_dataset/test/Malignant/5892.jpg,1,[1],[0.96503794],0.035587843507528305
ml_takehome_dataset/test/Malignant/5893.jpg,1,[1],[0.8370455],0.17787687480449677
ml_takehome_dataset/test/Malignant/5894.jpg,1,[1],[0.85536313],0.156229168176651
ml_takehome_dataset/test/Malignant/5895.jpg,1,[1],[0.9441237],0.05749806389212608
ml_takehome_dataset/test/Malignant/5896.jpg,1,[1],[0.97837514],0.02186206728219986
ml_takehome_dataset/test/Malignant/5897.jpg,1,[1],[0.82206374],0.195937380194664
ml_takehome_dataset/test/Malignant/5898.jpg,1,[1],[0.92658013],0.07625476270914078
ml_takehome_dataset/test/Malignant/5899.jpg,1,[1],[0.95364517],0.04746363312005997
ml_takehome_dataset/test/Malignant/5900.jpg,1,[1],[0.9768664],0.02340536192059517
ml_takehome_dataset/test/Malignant/5901.jpg,1,[1],[0.90139616],0.10381041467189789
ml_takehome_dataset/test/Malignant/5902.jpg,1,[1],[0.91222304],0.0918707400560379
ml_takehome_dataset/test/Malignant/5903.jpg,1,[1],[0.97364974],0.02670367807149887
ml_takehome_dataset/test/Malignant/5904.jpg,1,[1],[0.8138135],0.20602405071258545
ml_takehome_dataset/test/Malignant/5905.jpg,1,[1],[0.90912914],0.09526818245649338
ml_takehome_dataset/test/Malignant/5906.jpg,1,[1],[0.80968237],0.21111322939395905
ml_takehome_dataset/test/Malignant/5907.jpg,1,[1],[0.90671873],0.09792304039001465
ml_takehome_dataset/test/Malignant/5908.jpg,1,[1],[0.9999403],5.9731442888733e-05
ml_takehome_dataset/test/Malignant/5909.jpg,1,[1],[0.8911131],0.11528394371271133
ml_takehome_dataset/test/Malignant/5910.jpg,1,[1],[1.],2.5350592736117505e-09
ml_takehome_dataset/test/Malignant/5911.jpg,1,[1],[0.98734623],0.012734509073197842
ml_takehome_dataset/test/Malignant/5912.jpg,1,[1],[0.87424046],0.13439984619617462
ml_takehome_dataset/test/Malignant/5913.jpg,1,[1],[0.89830744],0.1072428971529007
ml_takehome_dataset/test/Malignant/5914.jpg,1,[1],[0.92842484],0.07426585257053375
ml_takehome_dataset/test/Malignant/5915.jpg,1,[1],[0.9537526],0.04735092446208
ml_takehome_dataset/test/Malignant/5916.jpg,1,[1],[0.994259],0.005757508799433708
ml_takehome_dataset/test/Malignant/5917.jpg,1,[1],[0.9488241],0.05253182351589203
ml_takehome_dataset/test/Malignant/5918.jpg,1,[1],[0.9987878],0.0012129686074331403
ml_takehome_dataset/test/Malignant/5919.jpg,1,[1],[0.9274551],0.0753108561038971
ml_takehome_dataset/test/Malignant/5920.jpg,1,[1],[0.9999716],2.8428088626242243e-05
ml_takehome_dataset/test/Malignant/5921.jpg,1,[1],[0.8408304],0.17336539924144745
ml_takehome_dataset/test/Malignant/5922.jpg,1,[1],[0.90427274],0.10062428563833237
ml_takehome_dataset/test/Malignant/5923.jpg,1,[1],[0.953646],0.04746274650096893
ml_takehome_dataset/test/Malignant/5924.jpg,1,[1],[0.9836924],0.01644205115735531
ml_takehome_dataset/test/Malignant/5925.jpg,1,[1],[0.7767695],0.2526116371154785
ml_takehome_dataset/test/Malignant/5926.jpg,1,[1],[0.9447389],0.05684662237763405
ml_takehome_dataset/test/Malignant/5927.jpg,1,[1],[0.8638765],0.14632543921470642
ml_takehome_dataset/test/Malignant/5928.jpg,1,[1],[0.75424886],0.28203293681144714
ml_takehome_dataset/test/Malignant/5929.jpg,1,[1],[0.9947944],0.005219216924160719
ml_takehome_dataset/test/Malignant/5930.jpg,1,[1],[0.9643658],0.03628459572792053
ml_takehome_dataset/test/Malignant/5931.jpg,1,[1],[0.7519617],0.28506985306739807
ml_takehome_dataset/test/Malignant/5932.jpg,1,[1],[0.9999999],1.090260255409703e-07
ml_takehome_dataset/test/Malignant/5933.jpg,1,[1],[0.98925984],0.010798202827572823
ml_takehome_dataset/test/Malignant/5934.jpg,1,[1],[0.96462286],0.03601806238293648
ml_takehome_dataset/test/Malignant/5935.jpg,1,[1],[0.8012155],0.22162531316280365
ml_takehome_dataset/test/Malignant/5936.jpg,1,[1],[0.9852314],0.014878693036735058
ml_takehome_dataset/test/Malignant/5937.jpg,1,[1],[0.6873609],0.3748958110809326
ml_takehome_dataset/test/Malignant/5938.jpg,1,[1],[0.9028784],0.10216742753982544
ml_takehome_dataset/test/Malignant/5939.jpg,1,[1],[0.98493147],0.015183242969214916
ml_takehome_dataset/test/Malignant/5940.jpg,1,[1],[0.6622678],0.41208523511886597
ml_takehome_dataset/test/Malignant/5941.jpg,1,[1],[0.9836664],0.016468463465571404
ml_takehome_dataset/test/Malignant/5942.jpg,1,[1],[0.93632567],0.06579198688268661
ml_takehome_dataset/test/Malignant/5943.jpg,1,[1],[0.9998437],0.00015622108185198158
ml_takehome_dataset/test/Malignant/5944.jpg,1,[1],[0.946114],0.05539226159453392
ml_takehome_dataset/test/Malignant/5945.jpg,1,[1],[0.5951739],0.5189015865325928
ml_takehome_dataset/test/Malignant/5946.jpg,1,[1],[0.9901294],0.00991968996822834
ml_takehome_dataset/test/Malignant/5947.jpg,1,[1],[0.933737],0.06856046617031097
ml_takehome_dataset/test/Malignant/5948.jpg,1,[0],[0.49886295],0.69542396068573
ml_takehome_dataset/test/Malignant/5949.jpg,1,[1],[0.86386514],0.14633865654468536
ml_takehome_dataset/test/Malignant/5950.jpg,1,[1],[0.98184997],0.018316809087991714
ml_takehome_dataset/test/Malignant/5951.jpg,1,[1],[0.9501775],0.051106423139572144
ml_takehome_dataset/test/Malignant/5952.jpg,1,[1],[0.87440073],0.13421650230884552
ml_takehome_dataset/test/Malignant/5953.jpg,1,[1],[0.97274303],0.027635375037789345
ml_takehome_dataset/test/Malignant/5954.jpg,1,[1],[0.9996766],0.0003234489995520562
ml_takehome_dataset/test/Malignant/5955.jpg,1,[1],[0.96307683],0.03762207552790642
ml_takehome_dataset/test/Malignant/5956.jpg,1,[1],[0.9714527],0.028962718322873116
ml_takehome_dataset/test/Malignant/5957.jpg,1,[1],[0.99052435],0.009520817548036575
ml_takehome_dataset/test/Malignant/5958.jpg,1,[1],[0.9947233],0.005290720146149397
ml_takehome_dataset/test/Malignant/5959.jpg,1,[1],[0.9142083],0.08969688415527344
ml_takehome_dataset/test/Malignant/5960.jpg,1,[1],[0.7545802],0.2815936207771301
ml_takehome_dataset/test/Malignant/5961.jpg,1,[1],[0.9750073],0.025310365483164787
ml_takehome_dataset/test/Malignant/5962.jpg,1,[1],[0.79679585],0.22715677320957184
ml_takehome_dataset/test/Malignant/5963.jpg,1,[1],[0.8999466],0.10541988909244537
ml_takehome_dataset/test/Malignant/5964.jpg,1,[1],[0.9146408],0.08922386914491653
ml_takehome_dataset/test/Malignant/5965.jpg,1,[1],[0.99999654],3.4674176276894286e-06
ml_takehome_dataset/test/Malignant/5966.jpg,1,[1],[0.9587563],0.04211825504899025
ml_takehome_dataset/test/Malignant/5967.jpg,1,[1],[0.9332737],0.06905682384967804
ml_takehome_dataset/test/Malignant/5968.jpg,1,[1],[0.7302704],0.3143404424190521
ml_takehome_dataset/test/Malignant/5969.jpg,1,[1],[0.9995915],0.00040861955494619906
ml_takehome_dataset/test/Malignant/5970.jpg,1,[1],[0.8822571],0.125271737575531
ml_takehome_dataset/test/Malignant/5971.jpg,1,[1],[0.85770446],0.153495654463768
ml_takehome_dataset/test/Malignant/5972.jpg,1,[1],[0.5897679],0.528026282787323
ml_takehome_dataset/test/Malignant/5973.jpg,1,[1],[0.83004415],0.1862764209508896
ml_takehome_dataset/test/Malignant/5974.jpg,1,[1],[0.8791662],0.12878136336803436
ml_takehome_dataset/test/Malignant/5975.jpg,1,[1],[0.8722952],0.13662737607955933
ml_takehome_dataset/test/Malignant/5976.jpg,1,[1],[0.9914135],0.008623593486845493
ml_takehome_dataset/test/Malignant/5977.jpg,1,[1],[0.7673613],0.264797568321228
ml_takehome_dataset/test/Malignant/5978.jpg,1,[1],[0.94298446],0.05870549753308296
ml_takehome_dataset/test/Malignant/5979.jpg,1,[1],[0.72355247],0.3235822916030884
ml_takehome_dataset/test/Malignant/5980.jpg,1,[1],[0.77924645],0.2494279444217682
ml_takehome_dataset/test/Malignant/5981.jpg,1,[1],[0.99715817],0.0028458673041313887
ml_takehome_dataset/test/Malignant/5982.jpg,1,[1],[0.97645605],0.023825496435165405
ml_takehome_dataset/test/Malignant/5983.jpg,1,[1],[0.9030307],0.10199875384569168
ml_takehome_dataset/test/Malignant/5984.jpg,1,[1],[0.9710391],0.02938850037753582
ml_takehome_dataset/test/Malignant/5985.jpg,1,[1],[0.7049803],0.3495853841304779
ml_takehome_dataset/test/Malignant/5986.jpg,1,[1],[0.93298],0.06937147676944733
ml_takehome_dataset/test/Malignant/5987.jpg,1,[1],[0.99914086],0.0008594502578489482
ml_takehome_dataset/test/Malignant/5988.jpg,1,[1],[0.97122926],0.029192689806222916
ml_takehome_dataset/test/Malignant/5989.jpg,1,[1],[0.90817714],0.09631582349538803
ml_takehome_dataset/test/Malignant/5990.jpg,1,[1],[0.95895034],0.04191599786281586
ml_takehome_dataset/test/Malignant/5991.jpg,1,[1],[0.935732],0.06642621755599976
ml_takehome_dataset/test/Malignant/5992.jpg,1,[1],[0.88313305],0.12427939474582672
ml_takehome_dataset/test/Malignant/5993.jpg,1,[0],[0.3788924],0.9705030918121338
ml_takehome_dataset/test/Malignant/5994.jpg,1,[1],[0.97263646],0.027744896709918976
ml_takehome_dataset/test/Malignant/5995.jpg,1,[1],[0.9437444],0.05789986625313759
ml_takehome_dataset/test/Malignant/5996.jpg,1,[1],[0.9221261],0.08107329159975052
ml_takehome_dataset/test/Malignant/5997.jpg,1,[1],[0.96533537],0.035279735922813416
ml_takehome_dataset/test/Malignant/5998.jpg,1,[1],[0.92876047],0.07390441745519638
ml_takehome_dataset/test/Malignant/5999.jpg,1,[1],[0.99995375],4.628069655154832e-05
ml_takehome_dataset/test/Malignant/6000.jpg,1,[1],[0.8838276],0.12349320203065872
ml_takehome_dataset/test/Malignant/6001.jpg,1,[1],[0.99479693],0.005216713063418865
ml_takehome_dataset/test/Malignant/6002.jpg,1,[1],[0.68983823],0.3712981939315796
ml_takehome_dataset/test/Malignant/6003.jpg,1,[1],[0.86482507],0.1452280431985855
ml_takehome_dataset/test/Malignant/6004.jpg,1,[1],[0.8329894],0.1827344298362732
ml_takehome_dataset/test/Malignant/6005.jpg,1,[1],[0.6855489],0.3775354027748108
ml_takehome_dataset/test/Malignant/6006.jpg,1,[1],[0.99967265],0.00032740249298512936
ml_takehome_dataset/test/Malignant/6007.jpg,1,[1],[0.99999917],7.981461749295704e-07
ml_takehome_dataset/test/Malignant/6008.jpg,1,[1],[0.9402675],0.06159078702330589
ml_takehome_dataset/test/Malignant/6009.jpg,1,[1],[0.991096],0.00894387811422348
ml_takehome_dataset/test/Malignant/6010.jpg,1,[1],[0.9999596],4.046009053126909e-05
ml_takehome_dataset/test/Malignant/6011.jpg,1,[1],[0.9933776],0.00664439657703042
ml_takehome_dataset/test/Malignant/6012.jpg,1,[1],[0.99999785],2.1693904272979125e-06
ml_takehome_dataset/test/Malignant/6013.jpg,1,[1],[0.99997616],2.382264210609719e-05
ml_takehome_dataset/test/Malignant/6014.jpg,1,[1],[0.99999976],2.7852215112034173e-07
ml_takehome_dataset/test/Malignant/6015.jpg,1,[1],[1.],5.902641220245641e-08
ml_takehome_dataset/test/Malignant/6016.jpg,1,[1],[0.95507663],0.04596375301480293
ml_takehome_dataset/test/Malignant/6017.jpg,1,[1],[0.95202583],0.049163129180669785
ml_takehome_dataset/test/Malignant/6018.jpg,1,[1],[0.99999833],1.6290126723106368e-06
ml_takehome_dataset/test/Malignant/6019.jpg,1,[1],[0.99992144],7.852433918742463e-05
ml_takehome_dataset/test/Malignant/6020.jpg,1,[1],[0.9987871],0.0012136254226788878
ml_takehome_dataset/test/Malignant/6021.jpg,1,[1],[0.9996],0.0004001435008831322
ml_takehome_dataset/test/Malignant/6022.jpg,1,[1],[0.99990964],9.034113463712856e-05
ml_takehome_dataset/test/Malignant/6024.jpg,1,[1],[0.999665],0.000335018674377352
ml_takehome_dataset/test/Malignant/6025.jpg,1,[1],[0.9997634],0.00023662016610614955
ml_takehome_dataset/test/Malignant/6026.jpg,1,[1],[1.],4.98043650765112e-09
ml_takehome_dataset/test/Malignant/6027.jpg,1,[1],[0.9999081],9.186109673464671e-05
ml_takehome_dataset/test/Malignant/6028.jpg,1,[1],[0.99999905],9.382994790030352e-07
ml_takehome_dataset/test/Malignant/6029.jpg,1,[1],[0.9999064],9.361369302496314e-05
ml_takehome_dataset/test/Malignant/6030.jpg,1,[1],[0.99999976],1.9090479952410533e-07
ml_takehome_dataset/test/Malignant/6031.jpg,1,[1],[0.99544346],0.0045669591054320335
ml_takehome_dataset/test/Malignant/6032.jpg,1,[1],[0.99999964],3.612514092310448e-07
ml_takehome_dataset/test/Malignant/6033.jpg,1,[1],[0.9213477],0.08191779255867004
ml_takehome_dataset/test/Malignant/6034.jpg,1,[1],[0.9931235],0.006900342181324959
ml_takehome_dataset/test/Malignant/6035.jpg,1,[1],[1.],5.734984487304473e-09
ml_takehome_dataset/test/Malignant/6036.jpg,1,[1],[0.99996936],3.0671471904497594e-05
ml_takehome_dataset/test/Malignant/6037.jpg,1,[1],[1.],2.8184224398764e-10
ml_takehome_dataset/test/Malignant/6038.jpg,1,[1],[0.99998796],1.20031481856131e-05
ml_takehome_dataset/test/Malignant/6039.jpg,1,[1],[0.9999926],7.440739864250645e-06
ml_takehome_dataset/test/Malignant/6040.jpg,1,[1],[0.92860293],0.07407405972480774
ml_takehome_dataset/test/Malignant/6041.jpg,1,[1],[0.99820113],0.0018004897283390164
ml_takehome_dataset/test/Malignant/6042.jpg,1,[1],[0.7425121],0.29771605134010315
ml_takehome_dataset/test/Malignant/6043.jpg,1,[1],[0.9999999],9.847970972032272e-08
ml_takehome_dataset/test/Malignant/6044.jpg,1,[1],[0.9993692],0.0006310626631602645
ml_takehome_dataset/test/Malignant/6045.jpg,1,[1],[0.8956528],0.11020240932703018
ml_takehome_dataset/test/Malignant/6046.jpg,1,[1],[0.92223763],0.08095233887434006
ml_takehome_dataset/test/Malignant/6047.jpg,1,[1],[0.9286004],0.07407685369253159
ml_takehome_dataset/test/Malignant/6048.jpg,1,[1],[0.9986877],0.001313143176957965
ml_takehome_dataset/test/Malignant/6049.jpg,1,[1],[0.9582268],0.04267076030373573
ml_takehome_dataset/test/Malignant/6050.jpg,1,[1],[1.],1.1669343269460342e-09
ml_takehome_dataset/test/Malignant/6051.jpg,1,[1],[0.99998426],1.5787290976732038e-05
ml_takehome_dataset/test/Malignant/6052.jpg,1,[1],[0.99998224],1.7751230188878253e-05
ml_takehome_dataset/test/Malignant/6053.jpg,1,[1],[0.9999863],1.3692112588614691e-05
ml_takehome_dataset/test/Malignant/6054.jpg,1,[1],[0.9997967],0.000203389092348516
ml_takehome_dataset/test/Malignant/6055.jpg,1,[1],[1.],5.726199603373061e-08
ml_takehome_dataset/test/Malignant/6056.jpg,1,[1],[0.61056674],0.4933677017688751
ml_takehome_dataset/test/Malignant/6057.jpg,1,[1],[0.9996686],0.0003315152134746313
ml_takehome_dataset/test/Malignant/6058.jpg,1,[0],[0.5445253],0.6078408360481262
ml_takehome_dataset/test/Malignant/6059.jpg,1,[1],[0.9366028],0.06549594551324844
ml_takehome_dataset/test/Malignant/6060.jpg,1,[1],[0.9999522],4.777427238877863e-05
ml_takehome_dataset/test/Malignant/6061.jpg,1,[1],[0.946292],0.055204037576913834
ml_takehome_dataset/test/Malignant/6062.jpg,1,[1],[0.8416403],0.1724025011062622
ml_takehome_dataset/test/Malignant/6063.jpg,1,[1],[0.9609445],0.03983868286013603
ml_takehome_dataset/test/Malignant/6064.jpg,1,[1],[0.9223383],0.08084317296743393
ml_takehome_dataset/test/Malignant/6065.jpg,1,[1],[0.9126506],0.09140216559171677
ml_takehome_dataset/test/Malignant/6066.jpg,1,[1],[0.9926847],0.007342165801674128
ml_takehome_dataset/test/Malignant/6067.jpg,1,[1],[0.9758573],0.024438904598355293
ml_takehome_dataset/test/Malignant/6068.jpg,1,[0],[0.12339007],2.09240460395813
ml_takehome_dataset/test/Malignant/6069.jpg,1,[1],[0.99809164],0.00191015365999192
ml_takehome_dataset/test/Malignant/6070.jpg,1,[1],[0.8376345],0.1771734207868576
ml_takehome_dataset/test/Malignant/6071.jpg,1,[1],[0.9994004],0.0005998042761348188
ml_takehome_dataset/test/Malignant/6072.jpg,1,[1],[0.98543197],0.0146752018481493
ml_takehome_dataset/test/Malignant/6073.jpg,1,[1],[0.97214466],0.028250709176063538
ml_takehome_dataset/test/Malignant/6074.jpg,1,[1],[0.99943405],0.0005661097820848227
ml_takehome_dataset/test/Malignant/6075.jpg,1,[1],[0.9133015],0.09068917483091354
ml_takehome_dataset/test/Malignant/6076.jpg,1,[1],[0.81245214],0.2076982855796814
ml_takehome_dataset/test/Malignant/6077.jpg,1,[1],[0.98010063],0.020100004971027374
ml_takehome_dataset/test/Malignant/6078.jpg,1,[1],[0.85698134],0.15433919429779053
ml_takehome_dataset/test/Malignant/6079.jpg,1,[1],[0.85351706],0.15838971734046936
ml_takehome_dataset/test/Malignant/6080.jpg,1,[1],[0.99058306],0.009461549110710621
ml_takehome_dataset/test/Malignant/6081.jpg,1,[1],[0.95035934],0.05091517046093941
ml_takehome_dataset/test/Malignant/6082.jpg,1,[1],[0.9963019],0.0037049397360533476
ml_takehome_dataset/test/Malignant/6083.jpg,1,[1],[0.9942515],0.005765068810433149
ml_takehome_dataset/test/Malignant/6084.jpg,1,[1],[0.9861892],0.013907049782574177
ml_takehome_dataset/test/Malignant/6085.jpg,1,[1],[0.8056384],0.21612036228179932
ml_takehome_dataset/test/Malignant/6086.jpg,1,[1],[0.9983405],0.0016608769074082375
ml_takehome_dataset/test/Malignant/6087.jpg,1,[1],[0.97732985],0.0229310542345047
ml_takehome_dataset/test/Malignant/6088.jpg,1,[1],[0.97344977],0.026909058913588524
ml_takehome_dataset/test/Malignant/6089.jpg,1,[1],[0.9999021],9.785772999748588e-05
ml_takehome_dataset/test/Malignant/6090.jpg,1,[1],[0.92613536],0.07673494517803192
ml_takehome_dataset/test/Malignant/6091.jpg,1,[1],[0.99913895],0.0008614274556748569
ml_takehome_dataset/test/Malignant/6092.jpg,1,[1],[0.92381626],0.07924211770296097
ml_takehome_dataset/test/Malignant/6093.jpg,1,[1],[0.99999857],1.4456029475695686e-06
ml_takehome_dataset/test/Malignant/6094.jpg,1,[1],[0.9509324],0.050312284380197525
ml_takehome_dataset/test/Malignant/6095.jpg,1,[1],[0.9563014],0.044682178646326065
ml_takehome_dataset/test/Malignant/6096.jpg,1,[1],[0.65022284],0.43044018745422363
ml_takehome_dataset/test/Malignant/6097.jpg,1,[0],[0.45482954],0.787832498550415
ml_takehome_dataset/test/Malignant/6098.jpg,1,[1],[0.7785167],0.25036484003067017
ml_takehome_dataset/test/Malignant/6099.jpg,1,[1],[0.9936464],0.006373956333845854
ml_takehome_dataset/test/Malignant/6100.jpg,1,[1],[0.97409785],0.02624349296092987
ml_takehome_dataset/test/Malignant/6101.jpg,1,[1],[0.9844433],0.01567895896732807
ml_takehome_dataset/test/Malignant/6102.jpg,1,[1],[0.9847112],0.0154068348929286
ml_takehome_dataset/test/Malignant/6103.jpg,1,[1],[0.99961555],0.0003844639868475497
ml_takehome_dataset/test/Malignant/6104.jpg,1,[1],[0.9995814],0.000418693118263036
ml_takehome_dataset/test/Malignant/6105.jpg,1,[1],[0.6482195],0.4335258901119232
ml_takehome_dataset/test/Malignant/6106.jpg,1,[1],[0.67878515],0.38745060563087463
ml_takehome_dataset/test/Malignant/6107.jpg,1,[1],[0.8846513],0.12256167083978653
ml_takehome_dataset/test/Malignant/6108.jpg,1,[1],[0.9084178],0.09605083614587784
ml_takehome_dataset/test/Malignant/6109.jpg,1,[1],[0.5675334],0.5664557218551636
ml_takehome_dataset/test/Malignant/6110.jpg,1,[1],[0.8187686],0.19995370507240295
ml_takehome_dataset/test/Malignant/6111.jpg,1,[1],[0.6290691],0.46351417899131775
ml_takehome_dataset/test/Malignant/6112.jpg,1,[1],[0.94039696],0.06145316734910011
ml_takehome_dataset/test/Malignant/6113.jpg,1,[1],[0.97898006],0.021244021132588387
ml_takehome_dataset/test/Malignant/6114.jpg,1,[1],[0.9220461],0.08115997910499573
ml_takehome_dataset/test/Malignant/6115.jpg,1,[1],[0.9934994],0.006521790754050016
ml_takehome_dataset/test/Malignant/6116.jpg,1,[1],[0.9746646],0.025661803781986237
ml_takehome_dataset/test/Malignant/6117.jpg,1,[1],[0.89860904],0.10690721124410629
ml_takehome_dataset/test/Malignant/6118.jpg,1,[1],[0.9668647],0.03369671478867531
ml_takehome_dataset/test/Malignant/6119.jpg,1,[1],[0.90769917],0.09684227406978607
ml_takehome_dataset/test/Malignant/6120.jpg,1,[1],[0.83153903],0.1844770610332489
ml_takehome_dataset/test/Malignant/6121.jpg,1,[1],[0.71476716],0.3357984721660614
ml_takehome_dataset/test/Malignant/6122.jpg,1,[1],[0.8441059],0.16947731375694275
ml_takehome_dataset/test/Malignant/6123.jpg,1,[1],[0.94619274],0.05530901998281479
ml_takehome_dataset/test/Malignant/6124.jpg,1,[1],[0.9603944],0.04041125625371933
ml_takehome_dataset/test/Malignant/6125.jpg,1,[1],[0.8666123],0.14316359162330627
ml_takehome_dataset/test/Malignant/6126.jpg,1,[1],[0.97519636],0.025116395205259323
ml_takehome_dataset/test/Malignant/6127.jpg,1,[1],[0.91148806],0.09267673641443253
ml_takehome_dataset/test/Malignant/6128.jpg,1,[1],[0.9940481],0.005969647318124771
ml_takehome_dataset/test/Malignant/6129.jpg,1,[1],[0.9306455],0.07187678664922714
ml_takehome_dataset/test/Malignant/6130.jpg,1,[1],[0.7528898],0.28383639454841614
ml_takehome_dataset/test/Malignant/6131.jpg,1,[1],[0.87375635],0.13495367765426636
ml_takehome_dataset/test/Malignant/6132.jpg,1,[0],[0.21608843],1.5320675373077393
ml_takehome_dataset/test/Malignant/6133.jpg,1,[1],[0.96832365],0.032188888639211655
ml_takehome_dataset/test/Malignant/6134.jpg,1,[1],[0.9800924],0.020108403638005257
